n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.793024773010984,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,868086,12,25,0,0.868086,1.3823515181643486e-05,0,9.537073126994072,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,781018,2,4,0,0.781018,2.560760443470756e-06,0,18.65168959205039,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,590866,1,2,0,0.590866,1.6924311095900535e-06,0,38.70331026893109,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0551792269106954,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,749680,4,8,0,0.74968,5.335609860157575e-06,0,21.503042459022254,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864769,7,14,0,0.864769,8.094647241052577e-06,0,7.584151740884408,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,514989,1,2,0,0.514989,1.9417890478878874e-06,0,42.1470153098926,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.811864118091762,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,760470,0,0,0,0.76047,0.0,0,12.498813482932746,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,815850,0,1,0,0.81585,0.0,0,9.562170160003006,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,777581,0,0,0,0.777581,0.0,0,5.930429509142414,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,909195,5,10,0,0.909195,5.499370322126218e-06,0,7.268096398096532,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0932396191637963,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,912835,0,0,0,0.912835,0.0,0,4.640122871845961,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959757,0,0,0,0.959757,0.0,0,3.268583056982606,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938014,0,0,0,0.938014,0.0,0,5.0443621799349785,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966668,0,0,0,0.966668,0.0,0,2.1392143140546978,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.957990978145972,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,987938,0,0,0,0.987938,0.0,0,1.4915427130181342,"['z', 'z', 'x', 'x']"
