n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32648,0,0,9989,0.8159756067081553,0.0,0,13.468243871815503
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,32275,0,0,10171,0.8103392000803434,0.0,0,12.838430922012776
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19904,0,0,18527,0.6324150859466845,0.0,0,9.65415026806295
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22165,0,0,16714,0.6658955717118308,0.0,0,24.147467451170087
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45124,0,0,2354,0.9470679595349032,0.0,0,28.417789006140083
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13994,0,0,19145,0.4535407551450332,0.0,0,8.086185805965215
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,17740,0,0,15977,0.5214119860094641,0.0,0,8.739959232974797
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9843,0,0,21616,0.34677987598647125,0.0,0,8.716858489904553
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28721,0,0,8463,0.6914558104822207,0.0,0,10.61742368619889
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1536,0,0,32011,0.08538551336928123,0.0,0,3.168300366960466
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42344,0,0,3113,0.9031074711540512,0.0,0,9.65951546560973
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,13357,0,0,15619,0.3884994619121026,0.0,0,6.373314504045993
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4039,0,0,24771,0.16009354314479368,0.0,0,3.883422690909356
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19366,0,0,11105,0.4979046149890731,0.0,0,6.662975938990712
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,34611,0,0,5831,0.7836038850777695,0.0,0,6.954062039963901
