n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.298480216995813,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8183257840573788,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7090068510733545,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,839230,0,0,0,0.83923,0.0,0,7.621841603075154,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735149,2,5,0,0.735149,2.720536925182593e-06,0,13.638896812917665,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,861255,36,68,0,0.861255,4.179946705684667e-05,0,11.145619389018975,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,819516,12,25,0,0.819516,1.464278915852546e-05,0,15.089230796089396,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811739,0,0,0,0.811739,0.0,0,6.1687581149162725,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,898964,6,11,0,0.898964,6.674349584678829e-06,0,6.421937798964791,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,736808,0,0,0,0.736808,0.0,0,20.1149446569616,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5592585419071838,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,898468,1,2,0,0.898468,1.1130056941643929e-06,0,3.59982427500654,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499771,1,2,0,0.499771,2.0009164197754004e-06,0,28.170248290058225,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3736525439890101,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935305,0,0,0,0.935305,0.0,0,2.6420037440257147,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,579143,2,4,0,0.579143,3.45337852658556e-06,0,29.76847265800461,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,931322,0,0,0,0.931322,0.0,0,2.365566327003762,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,709412,3,6,0,0.709412,4.228854318832909e-06,0,20.24056747695431,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969025,0,0,0,0.969025,0.0,0,1.3340549590066075,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,977454,0,0,0,0.977454,0.0,0,0.8268266209634021,"['z', 'z', 'x', 'x']"
