n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9298810990294442
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0273835709085688
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1839195620268583
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,793807,0,1,0,0.793807,0.0,0,11.427300845040008
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,796792,0,1,0,0.796792,0.0,0,9.435588060994633
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,913072,4,9,0,0.913072,4.380815532667448e-06,0,6.862777648959309
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,864429,0,0,0,0.864429,0.0,0,6.911295628990047
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,610679,2,3,0,0.610679,3.275043025885438e-06,0,16.32984951592516
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,874142,22,45,0,0.874142,2.5167535709247346e-05,0,11.16855757695157
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,929981,0,0,0,0.929981,0.0,0,6.099767160019837
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8934448049403727
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,897677,0,0,0,0.897677,0.0,0,3.6241153080482036
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,854328,0,0,0,0.854328,0.0,0,6.5491562760435045
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.35968761797994375
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,951310,0,1,0,0.95131,0.0,0,1.8378456799546257
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963216,0,0,0,0.963216,0.0,0,1.835290472023189
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,943854,0,0,0,0.943854,0.0,0,2.273413607967086
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,715874,5,6,0,0.715874,6.984469334003762e-06,0,24.868391191004775
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986831,0,0,0,0.986831,0.0,0,1.018039811984636
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,553136,2,5,0,0.553136,3.615747302676553e-06,0,29.219974218052812
