n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.811080669984221,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,856895,20,41,0,0.856895,2.3340082507150584e-05,0,12.465921415947378,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,599838,1,2,0,0.599838,1.6671167881732174e-06,0,22.061154245166108,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737509,2,4,0,0.737509,2.711831313284563e-06,0,24.997617097804323,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,757376,0,0,0,0.757376,0.0,0,17.492394834989682,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1604586441535505,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,903377,26,50,0,0.903377,2.8780896569213787e-05,0,10.123905353015289,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,900815,4,7,0,0.900815,4.440423394425075e-06,0,5.261491498909891,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,495659,4,8,0,0.495659,8.070064298260071e-06,0,53.88235671399161,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5098402751609683,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,844230,2,4,0,0.84423,2.369022659709508e-06,0,7.0590949561446905,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,723814,0,1,0,0.723814,0.0,0,21.32287745294161,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824820,0,0,0,0.82482,0.0,0,8.300758130848408,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.648723142920062,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,958505,1,2,0,0.958505,1.0432913756242002e-06,0,4.294010109966621,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957062,0,0,0,0.957062,0.0,0,2.840943021932617,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941003,0,0,0,0.941003,0.0,0,2.8221559680532664,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905524,0,0,0,0.905524,0.0,0,4.066443725954741,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975399,0,0,0,0.975399,0.0,0,1.330268339952454,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.820822425885126,"['z', 'z', 'z', 'x']"
