n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6556299820076674,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9836414799792688,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,771058,2,3,0,0.771058,2.593838595799092e-06,0,10.320358783006668,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3083662550197914,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,839294,0,0,0,0.839294,0.0,0,9.79594775091391,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,741019,0,1,0,0.741019,0.0,0,9.610467734979466,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,894510,4,9,0,0.89451,4.471721948284824e-06,0,6.27063189598266,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929699,0,0,0,0.929699,0.0,0,2.578845744021237,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854936,9,18,0,0.854936,1.0527103783242175e-05,0,12.431866524042562,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4693348589353263,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,542793,2,4,0,0.542793,3.6846458962847e-06,0,22.9033813389251,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821573,0,0,0,0.821573,0.0,0,8.519706706050783,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941491,0,0,0,0.941491,0.0,0,2.9796181400306523,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959070,0,0,0,0.95907,0.0,0,1.8118024659343064,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3816397649934515,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965075,0,0,0,0.965075,0.0,0,1.8231143520679325,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,635284,0,1,0,0.635284,0.0,0,27.97904290596489,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981460,0,0,0,0.98146,0.0,0,1.0632841810584068,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903191,0,0,0,0.903191,0.0,0,2.5997134590288624,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,741936,2,3,0,0.741936,2.695650298645269e-06,0,19.008027910953388,"['z', 'x', 'x', 'x']"
