n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9027398590696976,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,809013,14,28,0,0.809013,1.7305037125492362e-05,0,13.785303373006172,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,760213,2,3,0,0.760213,2.6308416193332462e-06,0,17.790609976975247,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,534168,2,5,0,0.534168,3.744140420258724e-06,0,31.38523521600291,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,694575,2,4,0,0.694575,2.8794586617308937e-06,0,25.1326150019886,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.543110691010952,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,453049,3,4,0,0.453049,6.621800290873559e-06,0,40.278869214933366,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,866818,31,56,0,0.866818,3.5762986001719455e-05,0,10.635673242039047,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.143802392994985,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,920856,2,3,0,0.920856,2.17189223938874e-06,0,5.552348596975207,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,798553,0,0,0,0.798553,0.0,0,8.537589349085465,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,825207,2,1,0,0.825207,2.42363431235404e-06,0,12.238558038021438,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720789,0,1,0,0.720789,0.0,0,17.761272646021098,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7400423890212551,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,874452,0,0,0,0.874452,0.0,0,8.627287739072926,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934647,0,0,0,0.934647,0.0,0,4.264043253031559,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7755793920950964,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,935790,1,2,0,0.93579,1.068615821941954e-06,0,3.255899664014578,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960714,0,0,0,0.960714,0.0,0,5.193696832051501,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982788,0,0,0,0.982788,0.0,0,1.2570168799720705,"['z', 'z', 'x', 'x']"
