n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.3687390899285674,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.79328595707193,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,835712,2,5,0,0.835712,2.3931689385747745e-06,0,8.054328227997757,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,829939,16,32,0,0.829939,1.9278525289156967e-05,0,6.933011480956338,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.030967511003837,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,744349,0,1,0,0.744349,0.0,0,15.353129282942971,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,892201,0,0,0,0.892201,0.0,0,5.404610502999276,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,908508,0,1,0,0.908508,0.0,0,2.8375185258919373,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,787977,0,0,0,0.787977,0.0,0,12.432378157041969,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,558605,0,1,0,0.558605,0.0,0,20.989328633993864,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9360879119485616,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5356254499638453,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939211,0,0,0,0.939211,0.0,0,2.8005246119573712,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967513,0,0,0,0.967513,0.0,0,1.934433573973365,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,806860,0,1,0,0.80686,0.0,0,10.299022460007109,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,965196,1,2,0,0.965196,1.0360589973723575e-06,0,1.6374233131064102,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981086,0,0,0,0.981086,0.0,0,1.113163443049416,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,494026,0,1,0,0.494026,0.0,0,30.857150361058302,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901734,0,0,0,0.901734,0.0,0,2.801866522990167,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,661613,4,7,0,0.661613,6.045830417522602e-06,0,21.956800497020595,"['z', 'x', 'x', 'x']"
