n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.104851366020739
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.467966304975562
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,873246,2,5,0,0.873246,2.2903053663592132e-06,0,5.200076162000187
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,868689,0,0,0,0.868689,0.0,0,5.194401768967509
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.143135003047064
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,753352,3,6,0,0.753352,3.982202210872643e-06,0,14.460436147986911
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,862304,6,12,0,0.862304,6.958102942822286e-06,0,7.572732878965326
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.571749818045646
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,843954,0,0,0,0.843954,0.0,0,4.8562045159051195
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,763613,0,1,0,0.763613,0.0,0,19.18300325598102
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,922861,0,0,0,0.922861,0.0,0,7.021865472896025
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,766164,1,2,0,0.766164,1.3052035856553346e-06,0,14.417199389077723
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,962771,0,0,0,0.962771,0.0,0,2.8101033709244803
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3779545100405812
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,577260,1,2,0,0.57726,1.7323216574549605e-06,0,25.075607154984027
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936824,0,0,0,0.936824,0.0,0,5.386501775006764
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610472,1,2,0,0.610472,1.6380767667856233e-06,0,28.737681611906737
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,921039,0,0,0,0.921039,0.0,0,2.859569567022845
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971730,0,0,0,0.97173,0.0,0,1.6454722309717909
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986413,0,0,0,0.986413,0.0,0,0.8249744749628007
