n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1250978010939434,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6530928310239688,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,901422,4,7,0,0.901422,4.437433299808724e-06,0,4.204563985927962,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.452523240004666,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,839572,5,8,0,0.839572,5.955415378289253e-06,0,10.133223121985791,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851070,1,2,0,0.85107,1.1749914813341531e-06,0,5.947897225967608,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,788060,0,0,0,0.78806,0.0,0,12.245718560065145,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933455,2,4,0,0.933455,2.1425778424788437e-06,0,3.1359579449053854,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,713932,0,0,0,0.713932,0.0,0,15.190212485031225,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,683549,1,2,0,0.683549,1.462952911923665e-06,0,17.058049916056916,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4609259900171309,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,831273,0,0,0,0.831273,0.0,0,7.684035307960585,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946552,0,1,0,0.946552,0.0,0,3.164708227035589,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4216172590386122,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,925421,0,0,0,0.925421,0.0,0,3.4762812580447644,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608253,0,1,0,0.608253,0.0,0,28.339223849005062,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,923608,0,1,0,0.923608,0.0,0,2.8844559560529888,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,538664,4,7,0,0.538664,7.42577933554589e-06,0,32.3234512679046,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986718,0,0,0,0.986718,0.0,0,0.803789927973412,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971648,0,0,0,0.971648,0.0,0,1.2246804130263629,"['z', 'x', 'x', 'x']"
