n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.1642512270482257
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.0963474019663408
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1336010430241004
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,788141,0,0,0,0.788141,0.0,0,7.986837115022354
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,643293,0,0,0,0.643293,0.0,0,15.187576178926975
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,889105,6,9,0,0.889105,6.74835930514206e-06,0,8.177131109987386
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,867024,0,0,0,0.867024,0.0,0,12.405997004010715
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,834577,2,5,0,0.834577,2.3964235774665e-06,0,3.539609899977222
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6126432029996067
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,780645,1,2,0,0.780645,1.2809920002521125e-06,0,15.0007501199143
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,888804,0,0,0,0.888804,0.0,0,5.598733588005416
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,709292,20,41,0,0.709292,2.8197131787699448e-05,0,15.610417964984663
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,831312,0,0,0,0.831312,0.0,0,8.539709641947411
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,964760,2,5,0,0.96476,2.0730544384450766e-06,0,3.2377053200034425
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3943416039692238
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,532750,0,1,0,0.53275,0.0,0,26.50595857994631
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936575,0,0,0,0.936575,0.0,0,5.301518638967536
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,739553,4,7,0,0.739553,5.408672535955894e-06,0,23.12467149295844
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971636,0,0,0,0.971636,0.0,0,1.3319124589907005
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,989007,0,0,0,0.989007,0.0,0,0.8552621370181441
