n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81623,62,122,0,0.81623,0.0007595898214963,0,0.7480673700010811,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85760,58,113,0,0.8576,0.0006763059701492,0,0.4155497930005367,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84922,38,73,0,0.84922,0.0004474694425472,0,2.06187936400238,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88287,40,79,0,0.88287,0.0004530678355816,0,0.3277570659993216,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90310,16,30,0,0.9031,0.0001771675340493,0,1.6266981959997793,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92488,18,35,0,0.92488,0.0001946198425741,0,0.0654164689985918,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94000,8,16,0,0.94,8.510638297876127e-05,0,1.2161027199981618,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95440,6,11,0,0.9544,6.286672254818271e-05,0,0.140887820001808,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98034,0,1,0,0.98034,0.0,0,0.5749345260010159,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98423,0,0,0,0.98423,0.0,0,0.0974368330025754,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93326,252,473,0,0.93326,0.0027002121595268,0,0.5565233710003668,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94439,192,355,0,0.94439,0.0020330583763064,0,0.2188610890007112,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94553,198,377,0,0.94553,0.0020940636468436,0,1.5503180399973644,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95466,156,309,0,0.95466,0.0016340896235308,0,0.2140148360012972,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96530,110,209,0,0.9653,0.0011395421112607,0,1.281221764998918,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97215,74,147,0,0.97215,0.0007611994033842,0,0.1530652100009319,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97905,57,108,0,0.97905,0.0005821970277309,0,1.0074576420011,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98237,54,107,0,0.98237,0.0005496910532691,0,0.1227858540005399,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99258,23,46,0,0.99258,0.0002317193576336,0,0.5240218330000062,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99406,12,23,0,0.99406,0.0001207170593324,0,0.0364383389969589,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83395,4074,7441,0,0.83395,0.0488518496312728,0,2.420095460001903,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85558,3896,7093,0,0.85558,0.045536361298768,0,1.88456784599839,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86660,3437,6332,0,0.8666,0.0396607431340871,0,2.407709454000724,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87989,3221,5864,0,0.87989,0.0366068485833456,0,1.7285941949994594,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91206,2260,4219,0,0.91206,0.0247790715523101,0,4.761704502001521,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92232,2105,3872,0,0.92232,0.0228228814294387,0,1.2775710550013173,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94632,1360,2575,0,0.94632,0.0143714599712571,0,3.546805016001599,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95246,1325,2426,0,0.95246,0.0139113453583352,0,1.1491025119976257,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98201,507,954,0,0.98201,0.005162880215069,0,2.2533444829969085,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98375,472,865,0,0.98375,0.0047979669631511,0,0.6143951459998789,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,186,367,0,1.0,0.0018599999999999,0,0.6752648239998962,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,48,95,0,1.0,0.00048,0,0.053728400998807,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,126,248,0,1.0,0.00126,0,0.6103367880023143,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,72,0,1.0,0.00036,0,0.0519614029981312,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,52,100,0,1.0,0.0005199999999999,0,0.2037900809991697,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,12,23,0,1.0,0.00012,0,0.0414073190004273,"['z', 'z', 'x']"
