n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,3.0561323368456215
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,757022,8,15,0,0.757022,1.0567724583965266e-05,0,17.035695869009942
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,725731,0,0,0,0.725731,0.0,0,14.78531848010607
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,715845,6,11,0,0.715845,8.381702742865649e-06,0,27.141213126014918
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,566324,6,12,0,0.566324,1.0594641936423344e-05,0,34.48947643605061
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,458798,2,3,0,0.458798,4.359216910221342e-06,0,38.44784106104635
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.1630454210098833
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.63082405901514
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,875507,15,30,0,0.875507,1.713292983385184e-05,0,13.501171716023237
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,859526,1,2,0,0.859526,1.1634319381226277e-06,0,10.768612178973854
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,690130,0,0,0,0.69013,0.0,0,17.719972553895786
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,933320,0,0,0,0.93332,0.0,0,3.8975214490201324
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4250044119544327
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,840748,0,1,0,0.840748,0.0,0,12.650727469939739
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953806,1,2,0,0.953806,1.0484312323866263e-06,0,2.471272698137909
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,880056,0,0,0,0.880056,0.0,0,8.135481071891263
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931730,0,0,0,0.93173,0.0,0,2.80231551383622
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.47415945981629193
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967997,0,0,0,0.967997,0.0,0,2.0592736119870096
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982195,0,0,0,0.982195,0.0,0,1.293330485932529
