n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.38793132500723
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9444187040207908
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,894434,2,4,0,0.894434,2.2360509551733188e-06,0,4.254964823019691
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.6135974469361827
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,758711,0,0,0,0.758711,0.0,0,11.27385235298425
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,833471,1,2,0,0.833471,1.1998017926950766e-06,0,11.209699540049769
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,614485,0,0,0,0.614485,0.0,0,16.432919961982407
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,861901,8,15,0,0.861901,9.281808467598296e-06,0,12.744603050989099
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,750355,2,3,0,0.750355,2.665405041568647e-06,0,11.575088812969625
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,923555,4,8,0,0.923555,4.331090189491071e-06,0,5.183360573952086
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1085617740172893
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,824503,0,0,0,0.824503,0.0,0,5.7506158859469
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,961356,0,1,0,0.961356,0.0,0,4.105082045076415
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939327,0,1,0,0.939327,0.0,0,2.3957608439959586
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,513297,1,2,0,0.513297,1.948189839451331e-06,0,28.316939634038135
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,913340,0,1,0,0.91334,0.0,0,3.4924615350319073
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3069109879434109
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,715816,2,5,0,0.715816,2.7940141041904454e-06,0,24.90087280003354
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963157,0,0,0,0.963157,0.0,0,1.5146854299819097
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986224,0,0,0,0.986224,0.0,0,0.8363548639463261
