n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.18530760507565,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.8017955240793526,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1555312019772828,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,880305,7,14,0,0.880305,7.951789436577705e-06,0,5.344717268948443,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848117,0,0,0,0.848117,0.0,0,6.334054065984674,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,736939,0,1,0,0.736939,0.0,0,13.90332484105602,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,857060,8,17,0,0.85706,9.33423564275504e-06,0,11.256090670009144,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,905675,1,2,0,0.905675,1.1041488392482537e-06,0,7.308595601003617,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.817836700938642,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,579782,0,0,0,0.579782,0.0,0,24.75383144093212,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,806934,0,1,0,0.806934,0.0,0,7.706078661023639,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,676850,0,0,0,0.67685,0.0,0,25.401293396018445,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950802,0,0,0,0.950802,0.0,0,2.2985486809629947,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3848924359772354,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,927501,0,0,0,0.927501,0.0,0,3.8959779270226136,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,442659,2,3,0,0.442659,4.518150540255839e-06,0,29.30435359699186,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897498,0,0,0,0.897498,0.0,0,3.5541069419123232,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980244,0,0,0,0.980244,0.0,0,1.053993498091586,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964338,0,1,0,0.964338,0.0,0,1.545255163917318,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,695518,4,8,0,0.695518,5.751109245166752e-06,0,16.34661953698378,"['z', 'x', 'x', 'x']"
