n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.4828403091523796
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,762956,30,54,0,0.762956,3.932074719903422e-05,0,13.950606234837323
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,674209,2,4,0,0.674209,2.9664391901773612e-06,0,23.626978825079277
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,581028,2,3,0,0.581028,3.4421749037782945e-06,0,26.216086604865268
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2495406288653612
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,692395,2,4,0,0.692395,2.888524613831045e-06,0,20.851586885983124
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,479553,2,5,0,0.479553,4.170550491844338e-06,0,41.327403565868735
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,887228,4,9,0,0.887228,4.50842399024598e-06,0,8.430988396052271
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.555722668999806
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,810790,0,0,0,0.81079,0.0,0,10.874277457827702
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,681136,0,0,0,0.681136,0.0,0,16.121728786965832
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,927258,4,6,0,0.927258,4.313794003341087e-06,0,7.175064173061401
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,791953,0,0,0,0.791953,0.0,0,11.46477817511186
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6244944389909506
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,900012,0,0,0,0.900012,0.0,0,7.447315511060879
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,921448,0,0,0,0.921448,0.0,0,2.523705597035587
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4439009018242359
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931142,0,0,0,0.931142,0.0,0,4.595798751106486
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984132,0,0,0,0.984132,0.0,0,2.2518212888389826
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966350,0,0,0,0.96635,0.0,0,1.9633433299604803
