n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84151,103,202,0,0.84151,0.0012239902080782,0,2.333827361006115,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81005,46,92,0,0.81005,0.0005678661810999,0,0.1303759140064357,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87099,68,136,0,0.87099,0.0007807207889872,0,2.042207498001517,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84512,28,54,0,0.84512,0.0003313138962514,0,0.3279888219985878,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91719,40,81,0,0.91719,0.0004361146545426,0,1.5647399239969673,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90027,12,25,0,0.90027,0.0001332933453297,0,0.2006500070056063,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94906,16,31,0,0.94906,0.0001685878658883,0,1.1613452610035893,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,93889,4,9,0,0.93889,4.260349987750267e-05,0,0.0415572379934019,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98254,1,2,0,0.98254,1.0177702688962675e-05,0,0.5551148619997548,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97973,0,1,0,0.97973,0.0,0,0.0894777470020926,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93552,247,460,0,0.93552,0.002640242859586,0,0.5305157450056868,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93749,52,105,0,0.93749,0.0005546725831742,0,0.2007100479968357,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94746,186,353,0,0.94746,0.0019631435627889,0,0.5116084219989716,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94952,38,76,0,0.94952,0.000400202207431,0,0.1766106520008179,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96744,104,198,0,0.96744,0.0010750020673117,0,1.2693776180021814,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96745,15,30,0,0.96745,0.000155046772443,0,0.1402766789979068,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98029,62,119,0,0.98029,0.000632465902947,0,0.9962333790026604,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98124,6,13,0,0.98124,6.114711997062816e-05,0,0.1192129629998817,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99285,18,35,0,0.99285,0.0001812962683185,0,0.5325412019956275,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99354,0,0,0,0.99354,0.0,0,0.0343715970011544,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,80868,4974,9103,0,0.80868,0.0615076420833952,0,8.036856986000203,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,81584,3328,6066,0,0.81584,0.0407923122180819,0,0.6364545460019144,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84264,3992,7391,0,0.84264,0.0473749169277508,0,2.3270768290021806,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,84893,2768,4985,0,0.84893,0.0326057507686146,0,1.7688234989982448,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89734,2651,4966,0,0.89734,0.0295428711525174,0,5.273398106000968,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90218,1826,3289,0,0.90218,0.0202398634418852,0,0.4945110759945237,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93819,1661,3120,0,0.93819,0.01770430296635,0,3.894218792003812,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94004,1149,2106,0,0.94004,0.01222288413259,0,1.1002601880027214,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97778,536,1009,0,0.97778,0.0054818057231688,0,2.373011886003951,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97892,436,791,0,0.97892,0.0044538879581579,0,0.2099848439975176,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,230,443,0,1.0,0.0022999999999999,0,0.2263092279972625,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,74,145,0,1.0,0.0007399999999999,0,0.0596585360035533,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,160,310,0,1.0,0.0016,0,0.623211120000633,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,94,0,1.0,0.00048,0,0.0183657689995015,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,120,0,1.0,0.0006199999999999,0,0.1892394860042259,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,24,48,0,1.0,0.00024,0,0.0450514260010095,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,47,0,1.0,0.00024,0,0.4911311059986474,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0143302990036318,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1260512070002732,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0113671159997466,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80579,4381,8036,0,0.80579,0.0543690043311533,0,4.233755176006525,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,81443,3468,6419,0,0.81443,0.042581928465307,0,3.59837102900201,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83885,3655,6798,0,0.83885,0.0435715562973118,0,11.524643848999403,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,84687,2812,5287,0,0.84687,0.0332046240863415,0,3.238046744001622,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89628,2430,4528,0,0.89628,0.0271120631945374,0,9.625506600001245,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,89968,1904,3623,0,0.89968,0.0211630802062955,0,0.8329745279988856,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93615,1545,2876,0,0.93615,0.0165037654222079,0,2.7648512559972005,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94025,1218,2293,0,0.94025,0.0129540015953203,0,1.847630557997036,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97806,524,991,0,0.97806,0.0053575445269206,0,6.754276070998458,"['x', 'x', 'z']"
