n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.378934165928513,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.693860408035107,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,704862,5,10,0,0.704862,7.0935871134825135e-06,0,5.923587352968752,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0398122150218114,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,904400,12,25,0,0.9044,1.3268465280824591e-05,0,7.69497717206832,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,767741,1,0,0,0.767741,1.3025225955587416e-06,0,11.066967203980312,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,784702,1,2,0,0.784702,1.2743691235606036e-06,0,14.32252831896767,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853743,2,3,0,0.853743,2.3426253568104016e-06,0,12.130121125956066,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,838513,0,1,0,0.838513,0.0,0,7.822914147051051,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.470675281016156,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,607257,0,1,0,0.607257,0.0,0,21.9618128068978,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937455,0,0,0,0.937455,0.0,0,2.6171670960029587,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,825267,0,0,0,0.825267,0.0,0,7.134630347019993,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5124693260295317,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,908677,0,0,0,0.908677,0.0,0,2.0709444099338725,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912454,0,0,0,0.912454,0.0,0,3.165411190944724,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962819,0,0,0,0.962819,0.0,0,2.912033741013147,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,564609,7,14,0,0.564609,1.239796035845675e-05,0,26.11279997997917,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984713,0,0,0,0.984713,0.0,0,1.0086422939784825,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,647821,2,3,0,0.647821,3.087272564483712e-06,0,27.42972881393507,"['z', 'x', 'x', 'x']"
