n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.297599935904145,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,750221,6,12,0,0.750221,7.997643361123963e-06,0,11.68193172919564,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,538846,2,3,0,0.538846,3.711635606418184e-06,0,27.97086481191218,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,511839,2,4,0,0.511839,3.907478718923052e-06,0,35.79934314102866,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,604537,6,11,0,0.604537,9.924950830186852e-06,0,30.79636387713253,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,787009,2,3,0,0.787009,2.5412669995006354e-06,0,12.507139445049688,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.401653353124857,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,848183,21,38,0,0.848183,2.4758807945945985e-05,0,12.15296925487928,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.465381387853995,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,924499,0,0,0,0.924499,0.0,0,6.38519593491219,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709689,0,0,0,0.709689,0.0,0,14.148529679048806,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,796647,0,0,0,0.796647,0.0,0,15.06355603900738,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814629,0,0,0,0.814629,0.0,0,10.669669618131593,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908869,0,0,0,0.908869,0.0,0,3.4712887790519744,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6372527568601072,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955443,0,0,0,0.955443,0.0,0,2.3538311030715704,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4310448369942605,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931288,0,0,0,0.931288,0.0,0,4.153351246146485,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969553,0,0,0,0.969553,0.0,0,2.234361987095326,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982333,0,0,0,0.982333,0.0,0,1.4725911039859056,"['z', 'z', 'x', 'x']"
