n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3791813920252025,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6495370600605384,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4082523999968544,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,837558,0,0,0,0.837558,0.0,0,6.33867808803916,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744318,0,1,0,0.744318,0.0,0,10.671983435051516,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854003,8,17,0,0.854003,9.36764859138517e-06,0,7.227418740978464,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878020,3,6,0,0.87802,3.416778661113895e-06,0,7.235190510982647,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,748939,0,0,0,0.748939,0.0,0,12.051130899926648,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.988538471981883,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,937570,4,8,0,0.93757,4.26634811268034e-06,0,5.073855436057784,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,737882,4,8,0,0.737882,5.420920960230724e-06,0,17.53406071406789,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3955156949814409,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,944267,0,0,0,0.944267,0.0,0,4.241207735030912,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,890822,0,0,0,0.890822,0.0,0,5.4604398789815605,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962966,0,1,0,0.962966,0.0,0,1.6550598699832335,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,838270,0,0,0,0.83827,0.0,0,8.215627902070992,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,565635,2,3,0,0.565635,3.5358490899639605e-06,0,25.64778539002873,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983851,0,0,0,0.983851,0.0,0,1.0582355309743434,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,590096,0,1,0,0.590096,0.0,0,28.58100970799569,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967589,0,0,0,0.967589,0.0,0,1.559285894036293,"['z', 'x', 'x', 'x']"
