n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18843,0,0,19417,0.6161266062845372,0.0,0,10.065360380802304
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30847,0,0,11606,0.8034328280460489,0.0,0,27.25567605299875
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,17709,0,0,20541,0.6011405682473947,0.0,0,21.614272652193904
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37772,0,0,6324,0.8648227859694111,0.0,0,28.85175589704886
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45929,0,0,2109,0.959031968428306,0.0,0,12.085050505120307
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,9009,0,0,23100,0.334907063197026,0.0,0,7.4199257721193135
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,19389,0,0,14030,0.5390325271059216,0.0,0,9.462542606983334
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41009,0,0,3551,0.8828823010183212,0.0,0,12.774661733303219
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,12391,0,0,19856,0.41106024416135883,0.0,0,7.426507821306586
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32340,0,0,6751,0.7477629540567412,0.0,0,10.005710881203413
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1989,0,0,29252,0.09586466165413533,0.0,0,3.533736770041287
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20538,0,0,11419,0.5323345688292165,0.0,0,7.265456807333976
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3736,0,0,24646,0.14735347479687624,0.0,0,4.040685561019927
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11656,0,0,15898,0.3417981350067445,0.0,0,5.539321780204773
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,35995,0,0,4661,0.7939081144268731,0.0,0,6.9948064256459475
