n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.929248167085461,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6059514140943065,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,727955,0,0,0,0.727955,0.0,0,9.557610471965743,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7095040919957682,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,817508,15,26,0,0.817508,1.8348444296600878e-05,0,7.041024163016118,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,909661,4,9,0,0.909661,4.397242489240227e-06,0,5.23954949202016,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,900366,2,3,0,0.900366,2.221318885831103e-06,0,3.1670446710195392,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5366377549944445,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955028,0,0,0,0.955028,0.0,0,3.104652810958214,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910635,0,0,0,0.910635,0.0,0,4.5937136999564245,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866728,0,0,0,0.866728,0.0,0,12.62536355201155,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768023,0,1,0,0.768023,0.0,0,13.139217764954084,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930254,0,0,0,0.930254,0.0,0,2.871036887052469,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,817020,0,0,0,0.81702,0.0,0,9.903503871988503,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3574303430505097,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,456706,2,5,0,0.456706,4.379184858516183e-06,0,27.89474397501908,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,579766,0,0,0,0.579766,0.0,0,29.215299451956525,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,643716,4,6,0,0.643716,6.213920424547048e-06,0,31.78557028900832,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971175,0,0,0,0.971175,0.0,0,1.4711003589909524,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982502,0,0,0,0.982502,0.0,0,0.9191463850438596,"['z', 'z', 'x', 'x']"
