n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.8591912910342216
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,780712,18,34,0,0.780712,2.305587719930724e-05,0,13.33298927010037
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,707095,1,2,0,0.707095,1.4142371251857355e-06,0,23.230686566093937
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,611166,3,6,0,0.611166,4.908650023116579e-06,0,29.534029287984595
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.0077105059754103
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,768003,1,2,0,0.768003,1.3020782471118153e-06,0,20.510304333874956
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,906520,10,19,0,0.90652,1.103119622292148e-05,0,9.201902454951778
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,538155,3,6,0,0.538155,5.574602112812244e-06,0,43.04057015106082
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5151792950928211
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,763096,0,1,0,0.763096,0.0,0,13.105288477847353
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,862363,0,0,0,0.862363,0.0,0,10.605827518040314
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,913512,1,2,0,0.913512,1.094676369883807e-06,0,5.226675353944302
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,822500,0,0,0,0.8225,0.0,0,10.292220688890666
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.117652861168608
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,912340,0,0,0,0.91234,0.0,0,4.730214799987152
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949477,2,3,0,0.949477,2.106422799075247e-06,0,5.200677736895159
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,955870,0,0,0,0.95587,0.0,0,2.860120835946873
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4420037278905511
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,921999,0,0,0,0.921999,0.0,0,6.502148178173229
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982354,0,0,0,0.982354,0.0,0,3.0339961380232126
