n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.068822433007881,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.2119622249156237,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7669995790347457,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,914838,0,1,0,0.914838,0.0,0,7.017007285030559,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,773421,0,1,0,0.773421,0.0,0,8.329319240991026,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,877953,9,18,0,0.877953,1.0251118226167756e-05,0,8.774958736030385,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,808284,0,1,0,0.808284,0.0,0,8.197494907886721,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,898093,2,4,0,0.898093,2.2269408624930875e-06,0,5.279738925979473,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5278355759801343,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,820336,0,0,0,0.820336,0.0,0,6.881385340006091,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,794824,2,3,0,0.794824,2.516280333764165e-06,0,10.218926476081831,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,586271,2,3,0,0.586271,3.41139166015747e-06,0,21.01719006500207,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935243,0,0,0,0.935243,0.0,0,2.645199229940772,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,570509,0,1,0,0.570509,0.0,0,27.3750466350466,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,964630,0,0,0,0.96463,0.0,0,1.756979904952459,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3921071049990132,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,720324,2,3,0,0.720324,2.776528340020512e-06,0,26.31832439498976,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912989,0,0,0,0.912989,0.0,0,3.402621836052276,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967019,0,0,0,0.967019,0.0,0,1.8766385270282624,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980039,0,0,0,0.980039,0.0,0,1.0806122679496184,"['z', 'z', 'x', 'x']"
