n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.20173542201519,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2303278960753232,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,897023,2,5,0,0.897023,2.22959723439331e-06,0,4.105733587988652,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6925351400859654,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,857612,0,0,0,0.857612,0.0,0,8.119369923020713,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,718655,0,0,0,0.718655,0.0,0,14.7462273609126,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729574,5,10,0,0.729574,6.85331439986836e-06,0,12.80220990604721,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.827950113103725,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,910154,2,5,0,0.910154,2.1974303249239213e-06,0,7.774021533085033,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,812450,10,21,0,0.81245,1.230844975075307e-05,0,14.967358180088922,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564437,0,1,0,0.564437,0.0,0,25.044834730913863,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895374,0,0,0,0.895374,0.0,0,6.088094940991141,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959976,0,0,0,0.959976,0.0,0,2.624781170976348,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941631,0,0,0,0.941631,0.0,0,2.6693369599524885,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4012425440596416,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,814331,0,0,0,0.814331,0.0,0,10.0854946130421,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,783650,1,2,0,0.78365,1.2760798826505493e-06,0,18.815928759984672,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961951,0,0,0,0.961951,0.0,0,1.86298099195119,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,524496,3,6,0,0.524496,5.719776699941725e-06,0,33.82609742996283,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986896,0,0,0,0.986896,0.0,0,0.7779311189660802,"['z', 'z', 'x', 'x']"
