n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.4395280189346522,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,762230,17,28,0,0.76223,2.230297941563375e-05,0,15.388225944014266,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,721066,2,3,0,0.721066,2.7736712034931443e-06,0,14.954460493987426,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,788286,2,5,0,0.788286,2.5371502221371856e-06,0,22.63737691892311,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.968135064933449,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,505539,2,3,0,0.505539,3.956173509900296e-06,0,40.458994194166735,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,541870,2,3,0,0.54187,3.6909221768910423e-06,0,40.503976410022005,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888329,32,57,0,0.888329,3.6022689791748164e-05,0,8.705294214887545,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7911435500718653,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,845707,0,0,0,0.845707,0.0,0,10.979081279132515,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,688743,0,0,0,0.688743,0.0,0,19.906559231923893,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,798601,0,0,0,0.798601,0.0,0,8.964289885014296,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936081,2,5,0,0.936081,2.13656724146194e-06,0,7.020813643932343,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,886247,1,2,0,0.886247,1.1283536079931269e-06,0,5.196164496010169,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.32664218894206,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,923687,0,0,0,0.923687,0.0,0,3.536235901992768,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934207,0,0,0,0.934207,0.0,0,5.195338991004974,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965918,0,0,0,0.965918,0.0,0,4.974883697926998,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9432258810847998,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,976192,0,0,0,0.976192,0.0,0,1.2737988678272814,"['z', 'z', 'x', 'x']"
