n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.60099437716417,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846247,99,182,0,0.846247,0.0001169871207815,0,16.30209082690999,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623454,1,2,0,0.623454,1.6039675742041126e-06,0,25.690564113901928,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,789494,2,3,0,0.789494,2.53326814392274e-06,0,15.775899372063575,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9646355479490007,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,813176,6,9,0,0.813176,7.378476492125863e-06,0,6.582159323152155,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,717044,0,0,0,0.717044,0.0,0,18.452647361904383,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4899365049786866,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,384762,2,3,0,0.384762,5.198018515395475e-06,0,56.7397323329933,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,762247,1,2,0,0.762247,1.311910706069952e-06,0,15.719130338868126,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,813128,2,2,0,0.813128,2.459637351015509e-06,0,13.12802949687466,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,893105,2,3,0,0.893105,2.23937834853416e-06,0,5.553821195149794,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812886,0,0,0,0.812886,0.0,0,10.797638345044106,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.337240329943597,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912738,0,0,0,0.912738,0.0,0,8.112855824874714,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,910741,0,0,0,0.910741,0.0,0,3.406401332002133,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960738,0,1,0,0.960738,0.0,0,4.462371808011085,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9830866230186076,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969123,0,0,0,0.969123,0.0,0,2.29839829611592,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,967494,0,0,0,0.967494,0.0,0,1.4123918951954693,"['z', 'z', 'x', 'x']"
