n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,42412,0,0,4372,0.9295169632681687,0.0,0,1.6211761680315249
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45331,0,0,2706,0.9584936778449697,0.0,0,2.994195003004279
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37830,0,0,6287,0.8654176103218723,0.0,0,6.079388890007976
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48372,0,0,743,0.9820330105365734,0.0,0,1.4080857679946348
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36597,0,0,7439,0.8598717135405654,0.0,0,1.8806960189831443
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34880,0,0,7359,0.8179920733566286,0.0,0,3.928058759018313
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,32099,0,1,6316,0.734799926746635,0.0,0,2.2396886780043133
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40466,0,0,3582,0.8717738808220948,0.0,0,2.032793694001157
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46660,0,0,1284,0.9577962065851056,0.0,0,0.47392930899513885
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,28206,0,1,9037,0.6885726143104753,0.0,0,1.7410961569985375
