n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.2799406189005822,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,579647,2,4,0,0.579647,3.450375832159125e-06,0,17.63962115906179,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,843767,16,32,0,0.843767,1.8962580902059933e-05,0,13.188009061850607,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771196,2,3,0,0.771196,2.5933744469686104e-06,0,9.197690051048994,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.3695394878741354,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,512702,1,2,0,0.512702,1.950450749133026e-06,0,28.731017302023247,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,714176,9,18,0,0.714176,1.2601935657330364e-05,0,15.454535079887137,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.821262147044763,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,880029,16,31,0,0.880029,1.818121902796843e-05,0,13.199071309063584,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,710310,0,0,0,0.71031,0.0,0,12.655096977949142,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,839134,0,1,0,0.839134,0.0,0,8.478679076069966,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,874300,3,6,0,0.8743,3.4313164817278974e-06,0,4.702292788075283,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6584969598334283,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,883622,0,0,0,0.883622,0.0,0,6.990098880138248,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,945600,0,0,0,0.9456,0.0,0,3.127607444068417,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824780,0,0,0,0.82478,0.0,0,13.08860421110876,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933384,0,0,0,0.933384,0.0,0,2.698272672947496,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968292,0,0,0,0.968292,0.0,0,2.083216534927488,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4224413798656314,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,979347,0,0,0,0.979347,0.0,0,1.706127984914929,"['z', 'z', 'x', 'x']"
