n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,53251,0,1,0,0.53251,0.0,0,20.326323749002768,"['x', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,51999,6792,11604,0,0.51999,0.1306178964980096,0,21.796144402993377,"['x', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,63011,29,56,0,0.63011,0.0004602371014584,0,34.32743146101711,"['z', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,48954,6581,12222,0,0.48954,0.1344323242227397,0,23.971737312007463,"['x', 'z', 'x', 'z']"
4,x,6,1.0,normal,0,100000,45030,253,474,0,0.4503,0.0056184765711747,0,57.875782100018114,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,44971,104,203,0,0.44971,0.0023126014542704,0,58.327090005012,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,46966,436,805,0,0.46966,0.0092833113316015,0,57.88107260098332,"['x', 'x', 'x', 'z']"
4,x,3,1.0,normal,0,100000,64358,0,0,0,0.64358,0.0,0,56.57071224600077,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,13,22,0,1.0,0.0001299999999999,0,59.9098938429961,"['z', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,46697,6017,10484,0,0.46697,0.1288519605113819,0,22.55118639898137,"['x', 'x', 'z', 'z']"
4,x,11,1.0,normal,0,100000,71539,621,1120,0,0.71539,0.0086805798235927,0,66.25944711698685,"['z', 'x', 'x', 'z']"
4,x,7,1.0,normal,0,100000,69992,376,712,0,0.69992,0.005372042519145,0,73.95877800000017,"['z', 'x', 'z', 'x']"
4,x,13,1.0,normal,0,100000,71865,1337,2450,0,0.71865,0.0186043275586168,0,48.82980942400172,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,68455,14,26,0,0.68455,0.0002045139142502,0,20.75290514799417,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,70337,0,1,0,0.70337,0.0,0,27.71716513199499,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,65989,10153,16992,0,0.65989,0.1538589764960827,0,56.65627696798765,"['z', 'x', 'z', 'z']"
4,x,10,0.8,normal,0,100000,54374,352,665,0,0.54374,0.0064736822746165,0,27.46551521201036,"['x', 'x', 'x', 'z']"
4,x,6,0.8,normal,0,100000,52735,248,466,0,0.52735,0.0047027590784108,0,45.9425469179987,"['x', 'x', 'z', 'x']"
4,x,2,0.8,normal,0,100000,60535,0,0,0,0.60535,0.0,0,50.23051384699647,"['x', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,53087,78,151,0,0.53087,0.0014692862659407,0,60.49351831199601,"['x', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,50.73136035600328,"['z', 'z', 'z', 'x']"
4,x,8,0.8,normal,0,100000,58692,6088,10442,0,0.58692,0.103727935664145,0,56.07528263301356,"['x', 'z', 'z', 'x']"
4,x,14,0.8,normal,0,100000,54378,5768,10091,0,0.54378,0.1060723086542351,0,24.90364381999825,"['x', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,56444,6116,11448,0,0.56444,0.1083551838990858,0,41.6304986239993,"['x', 'z', 'x', 'z']"
4,x,7,0.8,normal,0,100000,75165,270,521,0,0.75165,0.0035920973857513,0,69.65768468100578,"['z', 'x', 'z', 'x']"
4,x,11,0.8,normal,0,100000,76218,448,838,0,0.76218,0.005877876617072,0,48.72779658500804,"['z', 'x', 'x', 'z']"
4,x,5,0.5,normal,0,100000,78191,6,11,0,0.78191,7.673517412487563e-05,0,21.19442232901929,"['z', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,73086,0,0,0,0.73086,0.0,0,47.38641652002116,"['x', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,76515,902,1693,0,0.76515,0.0117885381951251,0,50.14271814699168,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,80447,0,0,0,0.80447,0.0,0,38.82975784901646,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,31.2617749380006,"['z', 'z', 'z', 'x']"
4,x,8,0.5,normal,0,100000,71115,4534,7861,0,0.71115,0.0637558883498559,0,36.69266887300182,"['x', 'z', 'z', 'x']"
4,x,15,0.8,normal,0,100000,71940,9194,15983,0,0.7194,0.1278009452321379,0,67.79369305202272,"['z', 'x', 'z', 'z']"
4,x,4,0.5,normal,0,100000,67247,31,62,0,0.67247,0.0004609871072315,0,55.00745236699004,"['x', 'z', 'x', 'x']"
4,x,12,0.5,normal,0,100000,69898,4851,9176,0,0.69898,0.0694011273570058,0,26.800678172003245,"['x', 'z', 'x', 'z']"
4,x,6,0.5,normal,0,100000,66810,152,299,0,0.6681,0.0022751085166891,0,64.03591253000195,"['x', 'x', 'z', 'x']"
4,x,2,0.3,normal,0,100000,82720,0,0,0,0.8272,0.0,0,21.821739428996807,"['x', 'x', 'x', 'x']"
4,x,7,0.5,normal,0,100000,83524,142,272,0,0.83524,0.0017001101479814,0,76.15133813998546,"['z', 'x', 'z', 'x']"
4,x,10,0.5,normal,0,100000,67894,191,360,0,0.67894,0.0028132088255221,0,63.19886535400292,"['x', 'x', 'x', 'z']"
4,x,11,0.5,normal,0,100000,84159,252,474,0,0.84159,0.0029943321569885,0,60.2386419789982,"['z', 'x', 'x', 'z']"
4,x,4,0.3,normal,0,100000,78630,13,26,0,0.7863,0.0001653312984866,0,33.75361225797678,"['x', 'z', 'x', 'x']"
4,x,13,0.5,normal,0,100000,84194,424,814,0,0.84194,0.0050359883127063,0,58.30117914098082,"['z', 'z', 'x', 'z']"
4,x,6,0.3,normal,0,100000,78604,82,161,0,0.78604,0.001043203908198,0,27.8947636949888,"['x', 'x', 'z', 'x']"
4,x,15,0.5,normal,0,100000,81277,6712,12281,0,0.81277,0.0825817882057654,0,53.68940109599498,"['z', 'x', 'z', 'z']"
4,x,3,0.3,normal,0,100000,87679,0,0,0,0.87679,0.0,0,44.79752765098237,"['z', 'x', 'x', 'x']"
4,x,14,0.5,normal,0,100000,68021,4558,8057,0,0.68021,0.0670087178959438,0,65.11197652597912,"['x', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,85803,2,3,0,0.85803,2.3309208302735307e-05,0,37.626163152977824,"['z', 'z', 'x', 'x']"
4,x,14,0.3,normal,0,100000,79422,3316,5919,0,0.79422,0.0417516557125229,0,24.38371407199884,"['x', 'x', 'z', 'z']"
4,x,13,0.3,normal,0,100000,90039,177,344,0,0.90039,0.0019658148135808,0,28.72480214998359,"['z', 'z', 'x', 'z']"
4,x,2,0.1,normal,0,100000,93919,0,0,0,0.93919,0.0,0,24.84946731000673,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,48.22648506300175,"['z', 'z', 'z', 'x']"
4,x,10,0.3,normal,0,100000,78921,82,164,0,0.78921,0.0010390136972415,0,57.41238317798707,"['x', 'x', 'x', 'z']"
4,x,3,0.1,normal,0,100000,95710,0,0,0,0.9571,0.0,0,16.606666712992592,"['z', 'x', 'x', 'x']"
4,x,7,0.3,normal,0,100000,89714,68,136,0,0.89714,0.0007579641973382,0,70.410439897998,"['z', 'x', 'z', 'x']"
4,x,8,0.3,normal,0,100000,81214,3054,5341,0,0.81214,0.0376043539291255,0,67.05549656099174,"['x', 'z', 'z', 'x']"
4,x,12,0.3,normal,0,100000,80272,3356,6371,0,0.80272,0.0418078532987841,0,57.67297355597839,"['x', 'z', 'x', 'z']"
4,x,4,0.1,normal,0,100000,92259,3,6,0,0.92259,3.2517152798061666e-05,0,38.16031152001233,"['x', 'z', 'x', 'x']"
4,x,11,0.3,normal,0,100000,90271,138,267,0,0.90271,0.0015287301569717,0,74.57118430998526,"['z', 'x', 'x', 'z']"
4,x,5,0.1,normal,0,100000,94950,0,0,0,0.9495,0.0,0,43.12710506099393,"['z', 'z', 'x', 'x']"
4,x,15,0.3,normal,0,100000,88336,4554,8599,0,0.88336,0.0515531606593008,0,76.82044282599236,"['z', 'x', 'z', 'z']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,35.91568942498998,"['z', 'z', 'z', 'x']"
4,x,10,0.1,normal,0,100000,92418,16,32,0,0.92418,0.0001731264472288,0,37.92428405597457,"['x', 'x', 'x', 'z']"
