n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8324460719013587
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6836622210685164
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,843351,0,1,0,0.843351,0.0,0,6.307086317916401
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6214705579914153
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,750477,0,1,0,0.750477,0.0,0,8.923085272894241
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,864554,14,25,0,0.864554,1.619332048663491e-05,0,10.212585867964663
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,796910,24,47,0,0.79691,3.0116324302609243e-05,0,10.478929320001043
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,745019,2,3,0,0.745019,2.684495294724698e-06,0,19.487046322901733
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,921498,3,6,0,0.921498,3.2555686502178105e-06,0,4.519764624070376
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,859126,0,0,0,0.859126,0.0,0,4.527882148977369
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,796649,2,3,0,0.796649,2.5105159235927488e-06,0,17.762367738061585
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,914412,0,0,0,0.914412,0.0,0,3.546979411970824
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0308562909485772
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3684067470021546
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,650199,0,1,0,0.650199,0.0,0,24.772870112909004
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944503,0,0,0,0.944503,0.0,0,2.1458827869500965
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955366,0,0,0,0.955366,0.0,0,1.6033129810821265
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983912,0,0,0,0.983912,0.0,0,0.9099914979888126
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971757,0,0,0,0.971757,0.0,0,1.3580607179319486
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,578657,2,5,0,0.578657,3.4562789354986023e-06,0,29.030257320962846
