n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4047748409211636,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,859729,4,7,0,0.859729,4.652628909807e-06,0,10.83129184995778,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,710315,1,2,0,0.710315,1.4078261053596108e-06,0,18.69796664104797,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,662376,9,16,0,0.662376,1.35874488206289e-05,0,32.50896668294445,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,505583,12,24,0,0.505583,2.373497526619861e-05,0,35.92288342304528,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,615295,6,13,0,0.615295,9.751420050552184e-06,0,41.16907610790804,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883448,6,11,0,0.883448,6.791571207309666e-06,0,9.424808989977464,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7696833808440715,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.464700723066926,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,697649,0,1,0,0.697649,0.0,0,12.618473440874368,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840995,0,1,0,0.840995,0.0,0,9.369806742062792,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921970,2,5,0,0.92197,2.16926798046746e-06,0,3.0917359478771687,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803932,0,0,0,0.803932,0.0,0,10.55312297004275,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9059534049592912,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954554,0,0,0,0.954554,0.0,0,3.781411425909028,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,886255,0,1,0,0.886255,0.0,0,10.106584498891609,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961052,0,0,0,0.961052,0.0,0,3.1709468739572912,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,925004,0,0,0,0.925004,0.0,0,5.315954673103988,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4055460561066866,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982453,0,0,0,0.982453,0.0,0,1.3371443001087755,"['z', 'z', 'x', 'x']"
