n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82044,256,499,0,0.82044,0.003120276924577,0,2.7943562349973945,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81463,40,80,0,0.81463,0.0004910204632777,0,0.4305479930044384,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85576,171,334,0,0.85576,0.0019982238010657,0,2.3803390419925563,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84870,24,49,0,0.8487,0.00028278543655,0,0.0980377349915215,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90622,71,140,0,0.90622,0.0007834742115601,0,0.5491926029935712,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90122,14,27,0,0.90122,0.0001553449768092,0,0.2086190389964031,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94285,26,53,0,0.94285,0.0002757596648459,0,1.2945334960095352,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94041,4,8,0,0.94041,4.253463914671851e-05,0,0.1369856180099304,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98023,4,9,0,0.98023,4.080674943640616e-05,0,0.6362576149986126,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97949,2,3,0,0.97949,2.041878936998032e-05,0,0.0921755600138567,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93537,238,458,0,0.93537,0.0025444476517314,0,1.6861795089935183,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94360,242,467,0,0.9436,0.0025646460364561,0,0.074489573991741,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94778,193,360,0,0.94778,0.002036337546688,0,1.5386335360090015,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95536,192,367,0,0.95536,0.0020097136158097,0,0.0691056859941454,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96645,104,206,0,0.96645,0.0010761032645247,0,1.2704041660035728,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97177,102,196,0,0.97177,0.0010496310855448,0,0.0513709789956919,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97940,58,115,0,0.9794,0.0005921993056973,0,0.37302299500152,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98258,62,122,0,0.98258,0.0006309918785238,0,0.1297505120019195,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99332,17,32,0,0.99332,0.0001711432368219,0,0.1750697059906087,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99415,18,35,0,0.99415,0.0001810591962982,0,0.1084241729986388,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84132,5104,9146,0,0.84132,0.0606665715779964,0,7.394457098998828,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84928,4386,7813,0,0.84928,0.0516437452901281,0,0.6277970929950243,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86974,4284,7641,0,0.86974,0.0492560995239956,0,6.678004690998932,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87689,3604,6447,0,0.87689,0.0410997958694933,0,0.5642040469974745,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91553,2831,5084,0,0.91553,0.0309219796183631,0,1.6924927990039578,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92133,2422,4347,0,0.92133,0.0262880835314165,0,0.4681781260005664,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94706,1710,3105,0,0.94706,0.0180558781914557,0,3.7423718400095822,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95050,1526,2747,0,0.9505,0.0160547080483955,0,1.1477443729963852,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98181,626,1136,0,0.98181,0.0063759790590847,0,2.325744660003693,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98373,496,893,0,0.98373,0.0050420338914133,0,0.6135808430117322,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,234,451,0,1.0,0.00234,0,0.2262684599991189,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,74,145,0,1.0,0.0007399999999999,0,0.0196101250039646,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,138,271,0,1.0,0.00138,0,0.2066139490052592,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,58,115,0,1.0,0.00058,0,0.0184910159878199,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,74,147,0,1.0,0.0007399999999999,0,0.2130646479927236,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.0457151640002848,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,26,50,0,1.0,0.00026,0,0.5086486310028704,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0386693170003127,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.3895600159885362,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0169927139941137,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81439,4517,7892,0,0.81439,0.0554648264345092,0,4.171155176998582,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86155,5993,10928,0,0.86155,0.069560675526667,0,3.809812822000822,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84731,3704,6517,0,0.84731,0.043714815120794,0,11.24781392699515,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88558,4979,9004,0,0.88558,0.0562230402673953,0,3.422734574007336,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90165,2446,4367,0,0.90165,0.0271280430322187,0,9.505424296003184,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92746,3324,6144,0,0.92746,0.0358398205852543,0,0.8827888040104881,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94006,1566,2827,0,0.94006,0.0166585111588621,0,2.739889435004443,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95565,1992,3711,0,0.95565,0.0208444514204991,0,2.0166083899966907,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97958,536,965,0,0.97958,0.0054717327834378,0,6.704745059993002,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98462,684,1277,0,0.98462,0.006946842436676,0,1.0828041250060778,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95436,4834,9206,0,0.95436,0.0506517456724925,0,5.19094101000519,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94414,3309,6356,0,0.94414,0.0350477683394412,0,0.725902064004913,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96253,3932,7565,0,0.96253,0.0408506747841626,0,1.6113548159919446,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95471,2672,5197,0,0.95471,0.0279875564307485,0,0.2288086960033979,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97615,2518,4899,0,0.97615,0.0257952158991958,0,1.3154085790010868,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97253,1681,3296,0,0.97253,0.017284813836077,0,0.6022701659967424,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98568,1572,3097,0,0.98568,0.0159483808132456,0,3.1408245250058826,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98285,1026,2033,0,0.98285,0.010439029353411,0,0.552026402001502,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99515,556,1107,0,0.99515,0.005587097422499,0,2.2368411970091984,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99440,392,784,0,0.9944,0.0039420756234915,0,0.3951417129865149,"['z', 'x', 'z']"
