n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.469656405039132,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,14,0,1.0,8.000000000008e-06,0,1.30862847995013,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7982259889831766,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,737000,0,0,0,0.737,0.0,0,14.263580125989392,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,748739,0,1,0,0.748739,0.0,0,11.240492100012489,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,885656,4,7,0,0.885656,4.516426242218152e-06,0,3.6558184089371935,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,859777,32,59,0,0.859777,3.721895328667735e-05,0,11.66222299297806,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,846848,8,17,0,0.846848,9.44679564696127e-06,0,13.266099169966765,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5676594730466604,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,798559,0,1,0,0.798559,0.0,0,16.34749534993898,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815155,0,0,0,0.815155,0.0,0,6.604230908094905,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,705468,2,5,0,0.705468,2.834997476885981e-06,0,19.17317918408662,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3744961030315608,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,550290,6,11,0,0.55029,1.0903341874257675e-05,0,26.79569836007431,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905199,0,0,0,0.905199,0.0,0,8.082800731994212,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935045,0,0,0,0.935045,0.0,0,3.2060980980750173,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962766,0,0,0,0.962766,0.0,0,1.818723749020137,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,935962,1,2,0,0.935962,1.0684194443610906e-06,0,2.26088747207541,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980255,0,0,0,0.980255,0.0,0,0.877599217928946,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,451989,2,4,0,0.451989,4.4248864463636295e-06,0,33.84982796001714,"['x', 'x', 'x', 'x']"
