n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1162780560553074,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0578344160458077,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1891217390075326,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,879928,4,8,0,0.879928,4.545826476687331e-06,0,4.908285666955635,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840612,0,1,0,0.840612,0.0,0,9.855368657037616,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,754146,2,3,0,0.754146,2.652006375392091e-06,0,11.72093033301644,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920336,4,8,0,0.920336,4.34623876499618e-06,0,3.3922790569486097,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,614755,1,2,0,0.614755,1.626664280940382e-06,0,16.619615648989566,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,866273,8,17,0,0.866273,9.234964035598203e-06,0,13.40219732595142,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829732,0,0,0,0.829732,0.0,0,6.157784122042358,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715988,0,1,0,0.715988,0.0,0,21.172242359025404,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0027009629411625,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931297,0,0,0,0.931297,0.0,0,2.937210606993176,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,787358,1,2,0,0.787358,1.270070285719349e-06,0,19.4619909489993,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956477,2,5,0,0.956477,2.091006892968039e-06,0,2.161843181005679,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3445423929952085,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,983971,0,0,0,0.983971,0.0,0,1.1531798399519175,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972434,0,0,0,0.972434,0.0,0,1.7539421500405297,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900511,0,0,0,0.900511,0.0,0,2.608371280017309,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,548387,3,6,0,0.548387,5.470589200640141e-06,0,30.206205831025727,"['x', 'x', 'x', 'x']"
