n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.4736302599776536
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,759032,40,75,0,0.759032,5.2698700449993474e-05,0,12.081955716945231
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,638007,2,4,0,0.638007,3.1347618443255953e-06,0,12.70631954120472
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,709715,4,8,0,0.709715,5.636065181113814e-06,0,14.98351819999516
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1644693668931723
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,760879,2,3,0,0.760879,2.6285388347035976e-06,0,11.846854580100626
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,449142,2,4,0,0.449142,4.452934706633549e-06,0,26.00377579801716
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,882912,4,9,0,0.882912,4.530462832108562e-06,0,7.781285842880607
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6150250108912587
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,912446,1,2,0,0.912446,1.0959552675382511e-06,0,3.9021189140621573
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,850463,0,1,0,0.850463,0.0,0,8.979823667090386
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.651424712035805
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,710770,0,0,0,0.71077,0.0,0,22.868927596136928
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897623,0,0,0,0.897623,0.0,0,4.1669885700102895
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,924352,1,2,0,0.924352,1.081838953087555e-06,0,3.5742750170174986
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,817455,0,0,0,0.817455,0.0,0,12.844846745952964
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,947029,0,0,0,0.947029,0.0,0,4.031757125863805
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967645,0,0,0,0.967645,0.0,0,2.0943159530870616
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3878973738756031
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981649,0,0,0,0.981649,0.0,0,1.2837865890469402
