n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.1794348700204864,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.3376183829968795,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8174719259841368,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,724276,0,0,0,0.724276,0.0,0,10.341746220947243,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858861,0,0,0,0.858861,0.0,0,10.020271437009797,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,893674,20,39,0,0.893674,2.2379525419835566e-05,0,11.14299038599711,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926850,0,1,0,0.92685,0.0,0,6.8554800600977615,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809889,0,0,0,0.809889,0.0,0,6.1792815659428015,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,885984,22,41,0,0.885984,2.4831148192294705e-05,0,14.130783046013676,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,744432,4,9,0,0.744432,5.3732241493964494e-06,0,11.306194503908046,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0412824369268492,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,886429,0,0,0,0.886429,0.0,0,4.917572492966428,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,793249,2,4,0,0.793249,2.521276421418861e-06,0,15.72409230202902,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5025786940241233,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,947197,0,0,0,0.947197,0.0,0,2.2358973340597004,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970698,0,0,0,0.970698,0.0,0,1.9551821439526973,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957964,0,1,0,0.957964,0.0,0,3.3266353830695152,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,535548,2,3,0,0.535548,3.734492519780197e-06,0,27.04175566404592,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580579,0,0,0,0.580579,0.0,0,27.808232827926982,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,965797,0,0,0,0.965797,0.0,0,0.9426960069686174,"['z', 'z', 'x', 'x']"
