n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9320097450399771
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.32541291997768
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,893279,8,15,0,0.893279,8.955768578511325e-06,0,3.862143384059891
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,733436,0,0,0,0.733436,0.0,0,11.238535079057328
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7075088849524036
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,849253,0,0,0,0.849253,0.0,0,8.844281810917892
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,585642,2,4,0,0.585642,3.415055614186535e-06,0,17.867156859952956
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,729839,3,4,0,0.729839,4.110495602449582e-06,0,19.252109926077537
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,848804,44,87,0,0.848804,5.183764449745443e-05,0,17.48439627105836
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5290388729190454
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,829782,0,0,0,0.829782,0.0,0,6.366334029007703
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,904957,2,5,0,0.904957,2.210049759310273e-06,0,6.958026548963971
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959416,0,0,0,0.959416,0.0,0,1.963262970908545
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3833143610972911
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939222,0,0,0,0.939222,0.0,0,2.9303432669257745
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,718072,2,4,0,0.718072,2.7852360209301708e-06,0,16.897867312072776
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,885104,0,0,0,0.885104,0.0,0,7.3521685369778425
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,515919,1,2,0,0.515919,1.938288762382001e-06,0,29.19917286094278
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984284,0,1,0,0.984284,0.0,0,0.9245621799491346
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967629,0,0,0,0.967629,0.0,0,1.4450427250703797
