n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.105572912027128,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.4504968429682776,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,858057,0,0,0,0.858057,0.0,0,7.396846800926141,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8672796570463106,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,865559,5,10,0,0.865559,5.776613725916313e-06,0,6.955885280040093,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,692016,0,0,0,0.692016,0.0,0,13.421673310920596,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,861817,22,41,0,0.861817,2.552746116635252e-05,0,11.64469751494471,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,763719,2,4,0,0.763719,2.6187642313546533e-06,0,14.992264479980804,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,909213,2,2,0,0.909213,2.199704579708417e-06,0,4.095842955051921,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6297071499284357,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,877499,0,0,0,0.877499,0.0,0,4.471929203020409,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,598049,2,5,0,0.598049,3.344207581634784e-06,0,21.232024092925712,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938134,0,0,0,0.938134,0.0,0,2.807931512943469,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4078959310427308,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,755644,2,3,0,0.755644,2.646748998191839e-06,0,12.090769688948058,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958790,0,0,0,0.95879,0.0,0,2.2791184920351952,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820893,0,0,0,0.820893,0.0,0,12.30695597094018,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954145,3,6,0,0.954145,3.144176199620929e-06,0,1.9647365669952703,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982163,0,0,0,0.982163,0.0,0,0.845515521010384,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,540983,15,30,0,0.540983,2.77273038155057e-05,0,32.36386148596648,"['x', 'x', 'x', 'x']"
