n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.5317643899470568
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,866402,2,3,0,0.866402,2.3083972566784183e-06,0,12.175679667852819
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,575124,4,8,0,0.575124,6.9550218735336955e-06,0,32.33158103306778
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,751361,3,6,0,0.751361,3.992754481485505e-06,0,22.475786150898784
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,542556,4,5,0,0.542556,7.372510856029635e-06,0,34.6143714429345
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7840212560258806
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,891987,8,15,0,0.891987,8.968740575765466e-06,0,9.987040201900527
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,638724,1,2,0,0.638724,1.5656214578108063e-06,0,26.440711834002286
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4866274239029735
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,786459,0,1,0,0.786459,0.0,0,13.449381635989994
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,944604,1,2,0,0.944604,1.0586446806959415e-06,0,6.053350689122453
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,670328,0,0,0,0.670328,0.0,0,21.79040682199411
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,827180,0,0,0,0.82718,0.0,0,13.102084763813764
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.121362891048193
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956274,0,0,0,0.956274,0.0,0,3.743720634840429
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9418177618645132
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929877,0,0,0,0.929877,0.0,0,7.1228593129199
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,898063,0,0,0,0.898063,0.0,0,8.77788936602883
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977985,0,0,0,0.977985,0.0,0,1.3861740250140429
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,956288,0,1,0,0.956288,0.0,0,5.2868042041081935
