n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.2334398550447077,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,518857,0,1,0,0.518857,0.0,0,22.872286685043942,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,699601,8,17,0,0.699601,1.1435089429578936e-05,0,15.89933468797244,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,872868,108,193,0,0.872868,0.0001237300485297,0,18.359227988868952,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,499195,8,15,0,0.499195,1.6025801540475726e-05,0,23.865272249095145,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.941005852073431,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,688621,7,14,0,0.688621,1.0165243290560788e-05,0,17.67969293682836,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,791405,2,4,0,0.791405,2.5271510794011576e-06,0,4.978822365868837,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7005169920157641,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,676310,0,0,0,0.67631,0.0,0,10.160571638960391,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920161,1,2,0,0.920161,1.0867663375879744e-06,0,3.878863245015964,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858212,2,4,0,0.858212,2.330426514651762e-06,0,6.976552120875567,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1517370969522744,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,797065,0,0,0,0.797065,0.0,0,12.025347660994155,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,929620,0,0,0,0.92962,0.0,0,4.394818336935714,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907556,0,0,0,0.907556,0.0,0,7.7287372660357505,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,942180,0,1,0,0.94218,0.0,0,5.815060729859397,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3872008938342333,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967384,0,0,0,0.967384,0.0,0,2.1747991000302136,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,971310,0,0,0,0.97131,0.0,0,1.3270963639952242,"['z', 'z', 'x', 'x']"
