n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.216755854897201,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,844311,8,15,0,0.844311,9.475181538598498e-06,0,10.675520622869954,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,716180,4,8,0,0.71618,5.585188081247416e-06,0,24.835176778957248,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,755404,2,5,0,0.755404,2.6475898988742586e-06,0,21.928280354943126,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580873,5,10,0,0.580873,8.607733532062234e-06,0,34.86377401696518,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9294361108914018,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881901,8,17,0,0.881901,9.071312993214065e-06,0,8.103353543905541,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4378933750558645,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,487751,3,6,0,0.487751,6.1506793425092354e-06,0,49.690765861887485,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929626,0,0,0,0.929626,0.0,0,3.3552961139939725,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827190,0,0,0,0.82719,0.0,0,11.737962842918932,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,688832,0,0,0,0.688832,0.0,0,18.90979116596281,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820898,0,0,0,0.820898,0.0,0,8.681252771057189,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9677228978835046,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,862713,0,0,0,0.862713,0.0,0,7.99502574885264,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948284,0,0,0,0.948284,0.0,0,3.8465635150205344,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932210,0,0,0,0.93221,0.0,0,4.885703508974984,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39542256295681,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963818,0,0,0,0.963818,0.0,0,2.569319883128628,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986336,0,0,0,0.986336,0.0,0,1.2493157379794866,"['z', 'z', 'x', 'x']"
