n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82862,98,188,0,0.82862,0.0011826892906278,0,2.438007621996803,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85720,58,115,0,0.8572,0.0006766215585627,0,0.4352572199968563,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85908,63,122,0,0.85908,0.0007333426456208,0,2.183076424000319,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88213,34,67,0,0.88213,0.0003854307188282,0,0.3331143420000444,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91096,20,39,0,0.91096,0.0002195486080618,0,0.5199632959993323,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92432,12,23,0,0.92432,0.0001298251687726,0,0.1975847859976056,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94391,12,23,0,0.94391,0.0001271307645855,0,1.301982131000841,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95507,9,18,0,0.95507,9.423393049723394e-05,0,0.147444631998951,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98122,3,6,0,0.98122,3.057418315977056e-05,0,0.6400964360000216,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98454,0,0,0,0.98454,0.0,0,0.0329584679966501,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93295,246,469,0,0.93295,0.0026367972560158,0,0.5523496419991716,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94481,90,179,0,0.94481,0.0009525724748891,0,0.2382334089998039,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94553,189,370,0,0.94553,0.0019988789356234,0,1.5608010629985074,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95513,50,99,0,0.95513,0.0005234889491483,0,0.2019520779977028,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96501,122,236,0,0.96501,0.001264235603776,0,1.2993709280017356,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97103,18,35,0,0.97103,0.000185370173939,0,0.1460046310021425,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97929,58,117,0,0.97929,0.0005922658252407,0,0.3432091680006124,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98175,8,16,0,0.98175,8.148714031064319e-05,0,0.1231508499986375,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99319,18,35,0,0.99319,0.0001812342049356,0,0.4991355400015891,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99440,2,3,0,0.9944,2.011263073209424e-05,0,0.0346997249980631,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83157,3428,5799,0,0.83157,0.041223228351191,0,2.2811315350008954,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85369,3972,7175,0,0.85369,0.0465274279890827,0,1.8458857350015023,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86216,2840,4812,0,0.86216,0.0329405214809316,0,5.89574274700135,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87871,3217,5852,0,0.87871,0.0366104858258128,0,0.569858552000369,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91128,1808,3134,0,0.91128,0.0198402247388288,0,4.448290571999678,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92222,2132,3890,0,0.92222,0.0231181279954891,0,1.4015185040007054,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94608,1174,2015,0,0.94608,0.0124090985963132,0,1.1416409970006498,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95208,1367,2516,0,0.95208,0.0143580371397361,0,1.133137490000081,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98164,403,692,0,0.98164,0.0041053746791084,0,2.168526011002541,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98359,470,850,0,0.98359,0.0047784137699651,0,0.6269043379979848,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,180,351,0,1.0,0.0018,0,0.6466424290010764,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,54,107,0,1.0,0.0005399999999999,0,0.0585723469994263,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,137,268,0,1.0,0.0013699999999999,0,0.6183916890004184,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,70,0,1.0,0.00036,0,0.0185253349991398,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,42,82,0,1.0,0.0004199999999999,0,0.1835160689988697,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,27,0,1.0,0.00014,0,0.0416534999967552,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.492062702000112,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0120816210001066,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.1228998339975078,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0353247159982856,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83440,3455,6252,0,0.8344,0.0414069990412272,0,11.47716404699895,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86212,4586,8706,0,0.86212,0.0531944508885073,0,3.575937162000628,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86141,2880,5143,0,0.86141,0.0334335566106731,0,3.607305790999817,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88659,3812,7259,0,0.88659,0.0429961989194553,0,1.1034500079986174,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91112,1876,3389,0,0.91112,0.0205900430239704,0,9.052350552999997,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92592,2490,4769,0,0.92592,0.0268921721099014,0,2.5024569259985583,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94470,1184,2160,0,0.9447,0.0125330792844289,0,7.883492613997078,"['x', 'x', 'z']"
