n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45139,0,0,2807,0.9564765961053546,0.0,0,29.462305488996208
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19697,0,0,19540,0.6466513460275771,0.0,0,9.583037958014756
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30428,0,0,11554,0.7914477448889351,0.0,0,25.479736312991008
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22638,0,0,18526,0.7192603418694796,0.0,0,9.013214074075222
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,7579,0,0,24664,0.29913956425639404,0.0,0,7.197785456897691
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,33279,0,0,10008,0.8321414282856572,0.0,0,11.825012877117842
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13933,0,0,16978,0.4219308339894616,0.0,0,8.999462567968294
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31002,0,0,7633,0.7317487667288219,0.0,0,12.372559340903535
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,24487,0,0,11069,0.6289846138039095,0.0,0,10.05918788886629
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41809,0,0,2956,0.8887211971771108,0.0,0,10.242424611002207
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2861,0,0,27649,0.12800322133237887,0.0,0,4.045753594022244
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11221,0,0,19362,0.36624453293295905,0.0,0,5.739429940935224
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2972,0,0,27509,0.13214174558712374,0.0,0,3.5285486630164087
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,19496,0,0,10703,0.49611929663842025,0.0,0,6.63398853992112
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36850,0,0,4170,0.804058476980144,0.0,0,7.086184693966061
