n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83809,91,176,0,0.83809,0.0010858022408094,0,2.339452104002703,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85759,100,201,0,0.85759,0.0011660583728821,0,0.4741676850098884,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86941,58,116,0,0.86941,0.0006671190807558,0,2.020887649996439,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88209,70,139,0,0.88209,0.0007935698171388,0,0.3650064380053663,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91510,26,51,0,0.9151,0.0002841219538848,0,1.540241110997158,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92593,28,56,0,0.92593,0.0003023986694458,0,0.0622272360051283,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94767,7,14,0,0.94767,7.386537507780844e-05,0,1.1565056050021667,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95440,10,19,0,0.9544,0.0001047778709136,0,0.1316795579914469,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98169,0,1,0,0.98169,0.0,0,0.170594508992508,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98509,0,0,0,0.98509,0.0,0,0.0907440950104501,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93448,242,471,0,0.93448,0.0025896755414775,0,0.544859218003694,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93863,67,134,0,0.93863,0.0007138062921492,0,0.2095904320012778,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94791,180,350,0,0.94791,0.0018989144539038,0,1.5425077739928383,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94980,46,92,0,0.9498,0.0004843124868393,0,0.0650644989946158,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96703,110,219,0,0.96703,0.0011375034900675,0,0.4273379429941997,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96854,18,36,0,0.96854,0.0001858467383897,0,0.1491753969894489,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98014,65,130,0,0.98014,0.00066317056747,0,1.004881827000645,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98078,6,12,0,0.98078,6.117579885400737e-05,0,0.1234074490057537,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99344,22,42,0,0.99344,0.0002214527299081,0,0.5243648899922846,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99382,0,1,0,0.99382,0.0,0,0.1012614409992238,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,85090,4324,8167,0,0.8509,0.0508167822305793,0,2.368173246999504,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,87405,3736,6722,0,0.87405,0.0427435501401521,0,0.634892273999867,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87782,3607,6914,0,0.87782,0.0410904285616641,0,6.1453797400026815,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89772,3048,5519,0,0.89772,0.0339526801229782,0,1.6426597370009404,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92029,2385,4590,0,0.92029,0.0259157439502765,0,4.680420295990189,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93531,1980,3597,0,0.93531,0.021169451839497,0,0.4440542039956199,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95190,1444,2775,0,0.9519,0.0151696606786426,0,3.4622369810094824,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,96055,1226,2240,0,0.96055,0.0127635208994846,0,1.0528237179969435,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98413,537,1032,0,0.98413,0.0054565961813988,0,2.2215516779979225,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98696,435,800,0,0.98696,0.004407473453838,0,0.1840093420032644,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,238,461,0,1.0,0.00238,0,0.2291911530046491,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,69,132,0,1.0,0.0006899999999999,0,0.061665761997574,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,303,0,1.0,0.00158,0,0.619872666997253,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,54,107,0,1.0,0.0005399999999999,0,0.0189247759990394,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,123,0,1.0,0.0006199999999999,0,0.1856694939924636,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,22,43,0,1.0,0.0002199999999999,0,0.0473366240039467,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.1693683480116306,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0368378879938973,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3726508510007988,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0109703610069118,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83249,5588,9957,0,0.83249,0.0671239294165695,0,4.294516106005176,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86202,5868,10879,0,0.86202,0.0680726665274588,0,3.7611213240015786,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86132,4812,8643,0,0.86132,0.0558677378906794,0,11.735231036000188,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88515,4797,8934,0,0.88515,0.0541942043721402,0,3.422269618997234,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91005,3196,5747,0,0.91005,0.0351189495082687,0,9.883157129996109,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92466,3183,6044,0,0.92466,0.0344234637596522,0,0.8782068099972093,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94497,2052,3726,0,0.94497,0.0217149750785738,0,2.8216738759947475,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95438,1990,3779,0,0.95438,0.0208512332613843,0,2.031299576003221,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98165,736,1356,0,0.98165,0.007497580604085,0,6.814423616000568,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98491,714,1357,0,0.98491,0.0072493933455848,0,1.0868696719990112,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95383,4799,9118,0,0.95383,0.0503129488483272,0,5.173389273011708,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94290,3905,7504,0,0.9429,0.0414147841764768,0,0.7472479309944902,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96339,4018,7702,0,0.96339,0.0417068892141292,0,4.702823995001381,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95336,3237,6278,0,0.95336,0.0339535957036166,0,0.2373839169886196,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97713,2518,4931,0,0.97713,0.025769344918281,0,3.814582610997604,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97072,2032,3993,0,0.97072,0.0209329157738585,0,0.2430131569999503,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98623,1518,2985,0,0.98623,0.0153919471117285,0,3.0957795180001995,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98166,1246,2456,0,0.98166,0.0126927856895462,0,0.2003847589949146,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99525,531,1058,0,0.99525,0.0053353428786736,0,2.2054957119980827,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99442,423,842,0,0.99442,0.0042537358460208,0,0.1325031849992228,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93549,3845,7408,0,0.93549,0.0411014548525371,0,1.751087912998628,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93526,3090,5987,0,0.93526,0.0330389410431324,0,0.2405621200014138,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94799,3178,6195,0,0.94799,0.0335235603751093,0,1.5980509490036638,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,94622,2566,4995,0,0.94622,0.0271184291179641,0,0.2648268490011105,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96662,2105,4120,0,0.96662,0.0217769133682316,0,1.3317360270011704,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96587,1616,3195,0,0.96587,0.0167310300558045,0,0.6081310879962984,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98025,1208,2377,0,0.98025,0.0123233868910992,0,1.0363748030067654,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98008,1013,1992,0,0.98008,0.0103358909476777,0,0.556990445998963,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99359,426,852,0,0.99359,0.0042874827645206,0,2.2121861380001064,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99272,334,669,0,0.99272,0.003364493512773,0,0.1328617719991598,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,84964,4666,8396,0,0.84964,0.0549173767713384,0,9.21068005199777,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,87454,3738,7083,0,0.87454,0.0427424703272577,0,1.104565832996741,"['x', 'z', 'x']"
