n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9850855160038918,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4827402299270034,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,884966,6,11,0,0.884966,6.779921488564433e-06,0,5.026383948978037,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6554117730120197,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,822248,0,0,0,0.822248,0.0,0,9.730820353957824,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,753830,0,0,0,0.75383,0.0,0,13.16597165807616,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.513233394944109,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,885225,0,0,0,0.885225,0.0,0,5.24359755194746,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,826457,0,0,0,0.826457,0.0,0,7.236421387991868,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,709355,1,2,0,0.709355,1.4097313756344931e-06,0,22.051149253966287,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,836316,26,45,0,0.836316,3.108872722745737e-05,0,16.16763203800656,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937534,0,0,0,0.937534,0.0,0,2.3749014450004324,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,938463,1,2,0,0.938463,1.065572110992008e-06,0,5.662507612956688,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,802282,1,2,0,0.802282,1.246444517044587e-06,0,19.02930018992629,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958304,0,1,0,0.958304,0.0,0,1.871889634989202,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,663207,0,1,0,0.663207,0.0,0,24.522784881060943,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3452591079985723,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960023,0,0,0,0.960023,0.0,0,1.7843278530053794,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,580782,1,2,0,0.580782,1.7218164475307771e-06,0,28.020315303001556,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985290,0,0,0,0.98529,0.0,0,0.822514386032708,"['z', 'z', 'x', 'x']"
