n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.318456489010714,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4253218000521883,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7963130939751863,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,889484,14,28,0,0.889484,1.5739462429942286e-05,0,5.794756768969819,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884635,6,12,0,0.884635,6.782458301990424e-06,0,6.885451574926265,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857552,0,1,0,0.857552,0.0,0,10.444119740044698,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916512,0,0,0,0.916512,0.0,0,7.139188211061992,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,760733,0,0,0,0.760733,0.0,0,17.565108651062474,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5600643040379509,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,737028,2,3,0,0.737028,2.713601111481445e-06,0,12.91314931306988,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,558709,4,7,0,0.558709,7.159362029218741e-06,0,20.321362528949976,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,591668,0,1,0,0.591668,0.0,0,22.85513896401972,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958786,0,0,0,0.958786,0.0,0,2.064175159903243,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4079967560246587,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,942055,0,0,0,0.942055,0.0,0,2.5201490810140967,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829493,0,0,0,0.829493,0.0,0,10.955845234915614,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,718256,2,5,0,0.718256,2.7845225101241766e-06,0,27.33151375502348,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971916,0,0,0,0.971916,0.0,0,1.7658371870638805,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980190,0,0,0,0.98019,0.0,0,1.1237047250615433,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898270,0,0,0,0.89827,0.0,0,3.0762320989742875,"['z', 'x', 'x', 'x']"
