n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.102067140978761,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.499672401929274,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.500869737006724,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,838059,0,1,0,0.838059,0.0,0,6.557412768015638,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926331,1,2,0,0.926331,1.0795277282094062e-06,0,3.2822042310144752,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,865267,2,4,0,0.865267,2.311425259526878e-06,0,7.417232597013935,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,844462,19,36,0,0.844462,2.2499532246533786e-05,0,10.582054284983316,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,639320,1,2,0,0.63932,1.5641619220962966e-06,0,14.973973842919804,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,695555,2,4,0,0.695555,2.8754016576648667e-06,0,13.55497884505894,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8466084429528564,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,710075,0,0,0,0.710075,0.0,0,20.772108635981567,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,781405,2,3,0,0.781405,2.559492196740898e-06,0,20.494781678076837,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,574398,3,6,0,0.574398,5.222859411069258e-06,0,26.426238425076008,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,950299,0,0,0,0.950299,0.0,0,2.4235154580092058,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946719,0,1,0,0.946719,0.0,0,2.0681779889855534,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3766566399717703,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,848126,0,0,0,0.848126,0.0,0,10.133155387011357,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,916618,0,0,0,0.916618,0.0,0,5.631592885009013,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978447,0,0,0,0.978447,0.0,0,0.9328801799565554,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970990,0,0,0,0.97099,0.0,0,1.261720658978447,"['z', 'x', 'x', 'x']"
