n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37550,0,0,8556,0.9060418878486632,0.0,0,11.630923210876063
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21027,0,0,18463,0.6667406538351778,0.0,0,9.423810072010383
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45935,0,0,2283,0.9626548190372404,0.0,0,13.065259575145319
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30790,0,0,11532,0.8004055318706458,0.0,0,11.544756337068975
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25933,0,0,14628,0.7331505145312677,0.0,0,10.582044057082385
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13602,0,0,17546,0.4191162876687003,0.0,0,8.675063132075593
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,17995,0,0,15076,0.5152617111441988,0.0,0,9.114791146945208
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,9978,0,0,22274,0.3598788141095001,0.0,0,7.6459042159840465
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31907,0,0,7259,0.7465197351489202,0.0,0,10.288498178124428
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43174,0,0,2721,0.9131749825503923,0.0,0,10.253513878909871
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3899,0,0,26364,0.16496023015738703,0.0,0,4.179944991832599
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,38713,0,0,4282,0.8467780742814647,0.0,0,8.358755817869678
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1526,0,0,29788,0.07549970314664556,0.0,0,3.0791352819651365
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12258,0,0,16221,0.3628881849669913,0.0,0,5.499090204946697
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20665,0,0,11564,0.5376469976064107,0.0,0,6.230740539031103
