n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82046,40,79,0,0.82046,0.0004875313848329,0,2.2262724340107525,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86339,62,121,0,0.86339,0.0007180995841972,0,0.4213078189932275,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85338,32,63,0,0.85338,0.000374979493309,0,1.9709298400121045,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88990,32,63,0,0.8899,0.000359590965277,0,0.3234108719916548,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90482,18,35,0,0.90482,0.0001989345947259,0,1.5411076989985304,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92840,10,21,0,0.9284,0.0001077121930203,0,0.2016414090030593,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94323,3,6,0,0.94323,3.180560414750566e-05,0,1.1448340199858649,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95699,2,5,0,0.95699,2.0898859967144467e-05,0,0.1448093170038191,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98017,0,0,0,0.98017,0.0,0,0.1787473839940503,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98596,1,2,0,0.98596,1.0142399285983927e-05,0,0.0350175929925171,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93144,266,501,0,0.93144,0.0028557931804518,0,0.5662739320105175,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94090,134,266,0,0.9409,0.0014241683494526,0,0.2514143629960017,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94353,217,422,0,0.94353,0.0022998738778841,0,0.5359529970010044,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95175,75,146,0,0.95175,0.0007880220646178,0,0.2199053170043043,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96220,130,254,0,0.9622,0.0013510704635211,0,1.3382887100015068,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97025,30,60,0,0.97025,0.0003091986601391,0,0.1560651659965515,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97838,82,164,0,0.97838,0.0008381201578119,0,1.029968444010592,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98206,10,19,0,0.98206,0.0001018267722949,0,0.1216250490106176,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99298,26,52,0,0.99298,0.0002618381034864,0,0.5409774779982399,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99404,1,2,0,0.99404,1.0059957345820436e-05,0,0.101014699001098,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82042,3774,6751,0,0.82042,0.046000828843763,0,2.3209170589980204,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85635,4644,8831,0,0.85635,0.0542301629006831,0,1.947594541008584,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85293,3035,5588,0,0.85293,0.0355832248836364,0,2.052657314008684,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88331,3724,7066,0,0.88331,0.0421596042159604,0,1.7636117879883386,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90462,2026,3695,0,0.90462,0.0223961442373593,0,4.658035741013009,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92412,2528,4835,0,0.92412,0.0273557546638965,0,1.433395052998094,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94072,1260,2316,0,0.94072,0.0133939960881027,0,3.5848385869903723,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95344,1540,2966,0,0.95344,0.0161520389327067,0,1.144996610993985,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97931,424,771,0,0.97931,0.0043295789892884,0,2.232074786996236,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98484,535,1026,0,0.98484,0.005432354494131,0,0.6098467249976238,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,226,439,0,1.0,0.00226,0,0.662453278011526,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,90,180,0,1.0,0.0009,0,0.0196055179985705,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,144,281,0,1.0,0.0014399999999999,0,0.2121872819989221,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,95,0,1.0,0.00048,0,0.0549516119936015,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,64,125,0,1.0,0.0006399999999999,0,0.5538881560059963,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,24,48,0,1.0,0.00024,0,0.0451321409927913,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.4929271290020551,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0376185450004413,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.3684334819990909,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.0336253959976602,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,84148,4600,7917,0,0.84148,0.0546655891999809,0,4.00593132499489,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,83720,3986,7341,0,0.8372,0.0476110845676063,0,3.728555570007302,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86860,3802,6562,0,0.8686,0.0437715864609716,0,3.694401219006977,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,86610,3282,6109,0,0.8661,0.0378940076203672,0,3.303939439007081,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91814,2539,4380,0,0.91814,0.0276537347245517,0,9.268589513987536,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91231,2160,4046,0,0.91231,0.0236761627078514,0,2.55574282600719,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94992,1540,2693,0,0.94992,0.0162118915277076,0,7.986034740999457,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94692,1336,2490,0,0.94692,0.0141089004350948,0,1.9092661799950288,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98280,552,957,0,0.9828,0.0056166056166055,0,6.748453174994211,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98208,486,903,0,0.98208,0.0049486803519062,0,1.0219988610042492,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95102,5066,9599,0,0.95102,0.0532691215747302,0,5.320166420002352,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94208,4096,7872,0,0.94208,0.0434782608695651,0,0.7548554240056546,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96002,4264,8169,0,0.96002,0.044415741338722,0,4.889533476001816,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95178,3307,6362,0,0.95178,0.0347454243627729,0,0.7085247169889044,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97516,2708,5267,0,0.97516,0.027769801878666,0,1.3536207630095305,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96963,2123,4158,0,0.96963,0.021894949619958,0,0.6248213880026015,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98499,1696,3319,0,0.98499,0.0172184489182631,0,3.199194521992468,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98166,1324,2596,0,0.98166,0.0134873581484424,0,0.1891192559996852,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99488,532,1061,0,0.99488,0.005347378578321,0,0.756862378999358,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99367,450,898,0,0.99367,0.0045286664586834,0,0.4100777929998003,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93148,4114,7881,0,0.93148,0.0441662730278695,0,5.388302430990734,"['z', 'x', 'x']"
