n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.173721255036071
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1817448089132085
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6884926370112225
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,878921,5,10,0,0.878921,5.6887934183347255e-06,0,9.039351120009087
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,766658,1,2,0,0.766658,1.3043625710640327e-06,0,10.80090500798542
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,713242,2,3,0,0.713242,2.804097347097745e-06,0,14.199427147977985
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,878731,2,4,0,0.878731,2.2760093817408844e-06,0,8.558959614951164
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,836295,0,1,0,0.836295,0.0,0,13.20643040293362
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,926404,3,6,0,0.926404,3.2383279865433323e-06,0,3.390605796012096
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,699455,3,4,0,0.699455,4.289053620265548e-06,0,18.066496636951342
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.508472247980535
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,803966,0,0,0,0.803966,0.0,0,6.444498304044828
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3835117759881541
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932334,0,0,0,0.932334,0.0,0,2.6872992479475215
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,890329,0,0,0,0.890329,0.0,0,6.228248377097771
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,493126,3,6,0,0.493126,6.083637853260271e-06,0,27.485383396036923
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950317,1,2,0,0.950317,1.0522804495538551e-06,0,1.8837851110147312
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,980239,0,0,0,0.980239,0.0,0,1.0525130049791187
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,581379,1,2,0,0.581379,1.7200483677370926e-06,0,30.678057856974192
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969251,0,0,0,0.969251,0.0,0,1.29679508600384
