n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.732863835990429,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9086514229420573,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1996069779852403,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,930424,0,1,0,0.930424,0.0,0,3.2035435860743746,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,750848,0,0,0,0.750848,0.0,0,12.693929147091694,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,812213,24,49,0,0.812213,2.954889911888081e-05,0,8.753191271913238,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,873080,0,1,0,0.87308,0.0,0,12.22307146701496,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856331,5,10,0,0.856331,5.838863710416753e-06,0,12.762335884035563,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1452825530432165,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,892051,0,0,0,0.892051,0.0,0,6.687240349012427,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940026,0,0,0,0.940026,0.0,0,2.5529957010876387,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,610896,0,1,0,0.610896,0.0,0,24.802503811893985,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,749456,2,4,0,0.749456,2.668602292810185e-06,0,14.597756607923657,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4715497270226478,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,818333,0,0,0,0.818333,0.0,0,10.235135596012697,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956510,0,0,0,0.95651,0.0,0,3.78443402890116,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,789333,2,5,0,0.789333,2.5337848538198315e-06,0,20.386295476928357,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971509,0,0,0,0.971509,0.0,0,1.4289016830734909,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982767,0,0,0,0.982767,0.0,0,1.0339159819995984,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,488364,0,1,0,0.488364,0.0,0,34.8537452169694,"['x', 'x', 'x', 'x']"
