n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.8854275590274483,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.763600168051198,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8881486310856417,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,869226,11,20,0,0.869226,1.2654936690781328e-05,0,5.50958027492743,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,724065,0,0,0,0.724065,0.0,0,13.622055308078416,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,789640,8,15,0,0.78964,1.0131199027374471e-05,0,6.979349281988107,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862184,1,2,0,0.862184,1.1598452303029916e-06,0,12.86731856095139,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907750,0,1,0,0.90775,0.0,0,3.813947100075893,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5750512619270012,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,934312,0,0,0,0.934312,0.0,0,2.3337606120621786,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933922,0,0,0,0.933922,0.0,0,2.607035936089233,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804618,0,0,0,0.804618,0.0,0,8.705058875028044,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771438,3,6,0,0.771438,3.888841358601347e-06,0,21.734473405056637,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,749997,4,9,0,0.749997,5.333354666792189e-06,0,26.558431313955225,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3537846669787541,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,508925,4,7,0,0.508925,7.85970427863436e-06,0,27.333329927991144,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969427,0,0,0,0.969427,0.0,0,1.7000227570533752,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,611402,3,6,0,0.611402,4.906755293521137e-06,0,28.7600130160572,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987266,0,0,0,0.987266,0.0,0,1.0234979239758104,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893749,0,0,0,0.893749,0.0,0,3.595484349993057,"['z', 'x', 'x', 'x']"
