n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,3.002533669117838,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,577896,2,3,0,0.577896,3.4608303224326065e-06,0,17.294403604930267,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,452788,2,5,0,0.452788,4.417078191099044e-06,0,27.336497467942536,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,687372,2,3,0,0.687372,2.9096326298327924e-06,0,14.77027328987606,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.069864550838247,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,835348,42,80,0,0.835348,5.027844682692351e-05,0,16.069108891068026,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,653809,2,3,0,0.653809,3.0589973524230984e-06,0,30.79909566999413,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882605,4,8,0,0.882605,4.53203868100438e-06,0,4.332618312910199,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.952732288045809,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,908005,2,4,0,0.908005,2.2026310427802898e-06,0,4.021452361950651,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,742377,0,1,0,0.742377,0.0,0,11.339008680079132,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846709,0,0,0,0.846709,0.0,0,9.416424427181482,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4414245560765266,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,810297,0,0,0,0.810297,0.0,0,8.99372869799845,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957215,0,0,0,0.957215,0.0,0,3.14942284906283,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904203,0,0,0,0.904203,0.0,0,3.883152883965522,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937755,0,0,0,0.937755,0.0,0,3.0701687319669877,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.415578210959211,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,981165,0,0,0,0.981165,0.0,0,1.362224543932825,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966787,0,0,0,0.966787,0.0,0,3.6401754580438137,"['z', 'x', 'x', 'x']"
