n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2527565329801291,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.1145289860432968,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6565746529959142,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,910449,9,18,0,0.910449,9.885232451267711e-06,0,7.930902846041135,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,831121,16,33,0,0.831121,1.925110784106732e-05,0,8.600801624008454,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,695504,0,1,0,0.695504,0.0,0,14.951942545012573,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,722572,1,2,0,0.722572,1.3839451293851113e-06,0,14.476958218961954,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902824,10,19,0,0.902824,1.107635596753198e-05,0,4.182985033956356,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606803,2,3,0,0.606803,3.2959626106165985e-06,0,16.48733363999054,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,788035,0,0,0,0.788035,0.0,0,12.00111613504123,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5360839359927922,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936336,0,0,0,0.936336,0.0,0,3.746073257061653,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909331,0,0,0,0.909331,0.0,0,3.700958631001413,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,947635,0,1,0,0.947635,0.0,0,2.197316213976592,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.628998231026344,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,791481,0,1,0,0.791481,0.0,0,10.666461833985522,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982431,0,0,0,0.982431,0.0,0,1.1728644469985738,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,711021,4,7,0,0.711021,5.625712883317036e-06,0,24.883633330930024,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960030,0,0,0,0.96003,0.0,0,1.491341874934733,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,447978,2,3,0,0.447978,4.464504953394233e-06,0,32.561913479003124,"['x', 'x', 'x', 'x']"
