n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0705101039493456,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9666181050706653,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0896401170175525,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,783157,1,2,0,0.783157,1.2768831791909465e-06,0,10.73513770592399,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,873364,4,6,0,0.873364,4.579991847664111e-06,0,9.508923814981245,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875420,2,3,0,0.87542,2.2846176692681297e-06,0,7.292300355969928,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922107,2,4,0,0.922107,2.168945686387147e-06,0,3.0861268260050565,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,859423,0,1,0,0.859423,0.0,0,7.965879788971506,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,782345,0,1,0,0.782345,0.0,0,16.741512581938878,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1118854369269684,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,538691,4,7,0,0.538691,7.425407144379115e-06,0,22.128107291995548,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,949323,0,0,0,0.949323,0.0,0,2.5586408720118925,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,844417,0,0,0,0.844417,0.0,0,8.813330476055853,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960402,0,0,0,0.960402,0.0,0,2.031066037947312,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896978,0,0,0,0.896978,0.0,0,9.42500911001116,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3600913729751482,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,686074,1,2,0,0.686074,1.4575687170559348e-06,0,21.340577183989808,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,603856,1,2,0,0.603856,1.6560239527452223e-06,0,29.09010356804356,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986383,0,0,0,0.986383,0.0,0,0.8879591129953042,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969232,0,0,0,0.969232,0.0,0,1.2632986579556018,"['z', 'x', 'x', 'x']"
