n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,1.957655481994152,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,858760,37,70,0,0.85876,4.308537891839492e-05,0,10.904927255120128,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,752500,5,10,0,0.7525,6.644518272480582e-06,0,10.43199405586347,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,542885,2,4,0,0.542885,3.684021477878829e-06,0,22.84143406292424,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0553410749416798,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881577,16,31,0,0.881577,1.8149293822267157e-05,0,6.2064663749188185,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501756,2,4,0,0.501756,3.986001163913677e-06,0,39.18607512000017,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7653303379192948,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,725141,2,3,0,0.725141,2.758084289844476e-06,0,28.29065473517403,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,739961,0,0,0,0.739961,0.0,0,8.394369734916836,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918737,2,5,0,0.918737,2.176901550687837e-06,0,2.9844437269493937,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840850,0,1,0,0.84085,0.0,0,5.3048467200715095,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,793388,0,0,0,0.793388,0.0,0,7.349548313068226,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899794,0,0,0,0.899794,0.0,0,6.393056546105072,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.428460858995095,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,929588,1,2,0,0.929588,1.075745383993798e-06,0,2.2486349248792976,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940018,0,0,0,0.940018,0.0,0,2.4154273530002683,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8128833731170744,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,960946,0,0,0,0.960946,0.0,0,1.98464897996746,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,973393,0,0,0,0.973393,0.0,0,1.4791224419604987,"['z', 'z', 'x', 'x']"
