n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1851545879617331,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.460245661088265,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,854910,0,0,0,0.85491,0.0,0,9.129107865970582,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,863297,6,11,0,0.863297,6.950099444291702e-06,0,5.753653728053905,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888469,3,6,0,0.888469,3.376595019033424e-06,0,6.415086274035275,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4750028540147468,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,727056,0,0,0,0.727056,0.0,0,14.680182454991154,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917802,3,6,0,0.917802,3.268678865353536e-06,0,3.482894499087706,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4881369459908455,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,737282,3,6,0,0.737282,4.068999378770144e-06,0,11.9716509321006,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953253,0,0,0,0.953253,0.0,0,1.998009001952596,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935126,0,0,0,0.935126,0.0,0,3.0136852929135785,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,841182,0,0,0,0.841182,0.0,0,9.139835007023066,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907704,0,0,0,0.907704,0.0,0,3.9901917569804937,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3633328219875693,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,788034,1,2,0,0.788034,1.268980780011475e-06,0,18.96380999707617,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,582592,2,4,0,0.582592,3.4329341974670413e-06,0,32.75088816299103,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988432,0,0,0,0.988432,0.0,0,0.8755367259727791,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970077,0,0,0,0.970077,0.0,0,1.2113169499207288,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,537735,2,3,0,0.537735,3.719304118243727e-06,0,32.19554710295051,"['x', 'x', 'x', 'x']"
