n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9946111249737442,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.694314507069066,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.680719000985846,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,844727,0,0,0,0.844727,0.0,0,8.817372860969044,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720628,0,0,0,0.720628,0.0,0,9.470677266013809,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,865339,18,31,0,0.865339,2.0801096448863632e-05,0,7.5645397829357535,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921920,6,9,0,0.92192,6.508156889961647e-06,0,4.5505726230330765,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,905380,2,4,0,0.90538,2.2090172082656068e-06,0,9.740643411991186,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723389,0,1,0,0.723389,0.0,0,16.659750598017126,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.565366716007702,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,612033,2,3,0,0.612033,3.267797651473892e-06,0,21.475327827967703,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,836000,0,0,0,0.836,0.0,0,5.921177141019143,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,733352,4,7,0,0.733352,5.45440661514629e-06,0,16.917722400976345,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936884,0,0,0,0.936884,0.0,0,2.7381141330115497,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,936923,2,3,0,0.936923,2.1346471374972253e-06,0,2.477313945069909,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3764432959724217,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,897127,0,0,0,0.897127,0.0,0,5.433060314971954,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967275,0,0,0,0.967275,0.0,0,1.4579277139855549,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984119,0,0,0,0.984119,0.0,0,0.932890980038792,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,539444,2,2,0,0.539444,3.70752107725636e-06,0,33.02461060800124,"['x', 'x', 'x', 'x']"
