n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,79793,27,46,0,0.79793,0.0003383755467271,0,2.2201466990009067,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86917,67,134,0,0.86917,0.0007708503514847,0,0.3881657530000666,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83416,22,36,0,0.83416,0.0002637383715354,0,1.9161512190003125,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89291,40,78,0,0.89291,0.0004479734799699,0,0.3142062189981516,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89296,8,11,0,0.89296,8.958967926897543e-05,0,1.4824377179975272,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93106,16,31,0,0.93106,0.0001718471419672,0,0.0571405180016881,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93411,1,2,0,0.93411,1.0705377311071018e-05,0,1.1064879299992754,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95818,4,9,0,0.95818,4.174580976434861e-05,0,0.1305938699988473,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97823,0,0,0,0.97823,0.0,0,0.5004457299983187,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98584,2,3,0,0.98584,2.028726771075018e-05,0,0.0289790000024368,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93285,253,482,0,0.93285,0.0027121187757945,0,0.5397232200011786,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,92681,60,120,0,0.92681,0.0006473818797811,0,0.0731762600007641,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94714,188,357,0,0.94714,0.001984923031442,0,0.5113070770021295,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94161,35,70,0,0.94161,0.0003717037839444,0,0.1905671050008095,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96597,112,215,0,0.96597,0.0011594562978146,0,1.279799608000758,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96253,20,37,0,0.96253,0.0002077857313538,0,0.1550076570019882,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97915,58,112,0,0.97915,0.0005923505080938,0,1.0015435360000993,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97700,6,12,0,0.977,6.141248720570314e-05,0,0.1226795139991736,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99259,20,39,0,0.99259,0.0002014930636012,0,0.5252408339983958,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99246,0,0,0,0.99246,0.0,0,0.0362334790006571,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84359,5057,9370,0,0.84359,0.0599461823871786,0,7.506447857998864,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86343,3808,7041,0,0.86343,0.0441031699153376,0,0.6260392900003353,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87209,4263,7838,0,0.87209,0.0488825694595741,0,2.244343882000976,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88843,3108,5791,0,0.88843,0.0349830600047273,0,1.7215556330011168,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91770,2754,5099,0,0.9177,0.0300098071265119,0,4.952636879002967,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92858,2093,3884,0,0.92858,0.0225397919403821,0,0.4799059459983255,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94885,1740,3251,0,0.94885,0.0183379880908468,0,3.758983534000436,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95609,1309,2482,0,0.95609,0.0136911797006558,0,1.136563694999495,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98232,578,1079,0,0.98232,0.0058840296441078,0,2.320606080000289,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98516,456,858,0,0.98516,0.0046286897559787,0,0.199378515000717,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,189,358,0,1.0,0.0018899999999999,0,0.2419049790005374,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,46,91,0,1.0,0.00046,0,0.0572722210017673,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,132,261,0,1.0,0.0013199999999999,0,0.6143380940011411,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,32,63,0,1.0,0.0003199999999999,0,0.017590775998542,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,46,93,0,1.0,0.00046,0,0.1898925249988678,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,17,34,0,1.0,0.00017,0,0.0443894109994289,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,28,0,1.0,0.00014,0,0.4913782809999247,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.012685418001638,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.1214676490017154,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.011278685000434,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83376,3519,6286,0,0.83376,0.0422063903281519,0,3.8972114179996415,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84731,4318,8123,0,0.84731,0.0509612774545326,0,3.641157503003342,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86546,2887,5132,0,0.86546,0.033357983037922,0,10.52451604700036,"['x', 'x', 'z']"
