n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8863849870394915,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.1839652669150382,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7086112230317667,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,818835,1,2,0,0.818835,1.2212472598749358e-06,0,9.986459893058054,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,886035,6,9,0,0.886035,6.771741522637598e-06,0,7.361502892919816,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,713207,0,0,0,0.713207,0.0,0,13.063014541985469,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,871856,16,28,0,0.871856,1.8351654401671524e-05,0,7.641357591957785,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910374,2,4,0,0.910374,2.196899296369459e-06,0,4.163550343946554,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,718272,5,8,0,0.718272,6.961151207351968e-06,0,16.79384249902796,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2422641949960962,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,889886,0,0,0,0.889886,0.0,0,5.753462108084932,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,528820,2,3,0,0.52882,3.7820052192216735e-06,0,28.16436109202914,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824238,0,0,0,0.824238,0.0,0,9.165454811998645,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935976,0,0,0,0.935976,0.0,0,2.840412241988816,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3753611900610849,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,945574,0,0,0,0.945574,0.0,0,3.1520619549555704,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966782,0,0,0,0.966782,0.0,0,1.7903256199788302,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,543528,2,5,0,0.543528,3.679663237221576e-06,0,31.42771225306205,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,712830,2,2,0,0.71283,2.80571805344465e-06,0,21.45910352608189,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976922,0,0,0,0.976922,0.0,0,0.8477625020314008,"['z', 'z', 'x', 'x']"
