n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,3.098903364036232,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,839862,18,36,0,0.839862,2.143209241523003e-05,0,14.989872803213077,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,616370,2,3,0,0.61637,3.2448042571742164e-06,0,28.59710667701438,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,716119,6,11,0,0.716119,8.378495752747739e-06,0,25.687767968978733,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,761124,4,7,0,0.761124,5.255385456259809e-06,0,20.10333570907824,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.46218021097593,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,810851,6,12,0,0.810851,7.399633224824953e-06,0,9.757516579004005,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,495488,4,9,0,0.495488,8.072849392970483e-06,0,46.73994906409644,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.966037963051349,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,702686,0,1,0,0.702686,0.0,0,16.42713942984119,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,861701,0,0,0,0.861701,0.0,0,10.522780091036111,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920900,0,1,0,0.9209,0.0,0,6.17729160701856,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1487040519714355,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955990,0,0,0,0.95599,0.0,0,2.535409393021837,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,807906,0,0,0,0.807906,0.0,0,13.517047652043402,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941577,0,0,0,0.941577,0.0,0,4.12022505607456,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902206,0,0,0,0.902206,0.0,0,9.205055637052284,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4266807669773698,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967451,0,0,0,0.967451,0.0,0,2.059600851964205,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985366,0,0,0,0.985366,0.0,0,1.3841676588635892,"['z', 'z', 'x', 'x']"
