n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1226904819486665,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3370888960780576,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,863038,6,13,0,0.863038,6.952185187647508e-06,0,5.821289971936494,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4027732429094613,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860269,16,30,0,0.860269,1.8598833620653288e-05,0,6.189484569011256,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,714824,2,5,0,0.714824,2.7978915089210687e-06,0,12.349524848978035,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,768744,0,0,0,0.768744,0.0,0,13.500933567993345,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933402,2,5,0,0.933402,2.1426995013840155e-06,0,3.527657651924528,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829056,0,0,0,0.829056,0.0,0,5.343949714908376,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.545283508952707,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,841049,0,1,0,0.841049,0.0,0,14.19965544110164,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3654363850364461,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,937562,0,0,0,0.937562,0.0,0,3.035135818994604,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758053,5,10,0,0.758053,6.595844881607249e-06,0,25.185037825023755,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955089,0,0,0,0.955089,0.0,0,1.7949743788922206,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916214,0,0,0,0.916214,0.0,0,3.2325791160110384,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,566217,0,1,0,0.566217,0.0,0,29.24693992803805,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983794,0,0,0,0.983794,0.0,0,0.8618203689111397,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,544512,1,2,0,0.544512,1.8365068170655972e-06,0,30.018528309068643,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970442,0,0,0,0.970442,0.0,0,1.240488069015555,"['z', 'x', 'x', 'x']"
