n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48306,0,0,993,0.9856959209908789,0.0,0,1.4337569189956412
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35432,0,0,9043,0.8651024244939814,0.0,0,5.140973674017005
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41975,0,0,4574,0.9240302910227622,0.0,0,1.9164729199837893
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39582,0,0,5841,0.8963518195611314,0.0,0,5.124661653011572
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45636,0,0,2194,0.9546082081747062,0.0,0,2.2121922119986266
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,26565,0,0,11455,0.6891944480477364,0.0,0,6.457095407007728
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29091,0,0,9416,0.7168095801301005,0.0,0,3.2480353110004216
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,38100,0,0,4536,0.8380256906563435,0.0,0,1.3606629539863206
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41071,0,0,3798,0.8889442015497164,0.0,0,0.9480171690229326
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46941,0,0,1223,0.9623593086905714,0.0,0,0.3766853400156833
